date,open,high,low,close,volume
2018-10-16,43.1,44.0,42.55,42.75,335052
2018-10-17,43.25,43.95,42.0,42.25,384860
2018-10-19,41.6,42.5,41.6,42.1,791800
2018-10-22,42.35,42.55,40.6,40.9,313498
2018-10-23,40.35,41.3,40.2,40.45,3777214
2018-10-24,40.55,41.1,38.8,39.3,2165216
2018-10-25,38.3,41.05,38.3,40.15,265368
2018-10-26,41.05,41.05,39.65,40.6,320848
2018-10-29,40.6,43.65,39.45,40.05,531764
2018-10-30,40.35,42.05,40.05,40.6,1351540
2018-10-31,41.1,41.55,40.3,40.55,744342
2018-11-01,40.6,41.35,40.6,41.15,3395716
2018-11-02,41.5,43.25,41.2,42.1,554000
2018-11-05,42.55,42.55,41.75,42.25,161644
2018-11-06,43.15,43.25,42.5,42.8,434254
2018-11-09,43.55,45.5,43.15,45.2,1176898
2018-11-12,45.4,45.4,43.45,44.05,232974
2018-11-13,43.65,46.0,43.35,45.55,639980
2018-11-14,46.35,47.3,44.75,45.15,1165684
2018-11-15,45.8,45.85,44.7,45.2,1436322
2018-11-16,45.95,46.35,45.25,45.45,2361972
2018-11-19,45.1,45.8,44.8,45.15,1449576
2018-11-20,45.15,45.5,44.45,44.65,351080
2018-11-21,44.55,44.6,42.6,43.0,650404
2018-11-22,43.3,44.5,43.15,43.75,318070
2018-11-26,44.05,44.7,42.3,44.3,155320
2018-11-27,44.25,44.75,42.85,44.1,88678
2018-11-28,44.5,44.6,42.1,42.8,383902
2018-11-29,43.5,44.0,42.3,43.0,189980
2018-11-30,43.5,45.0,43.05,44.6,370312
2018-12-03,44.6,44.6,42.1,42.85,1015088
2018-12-04,43.05,44.3,42.3,42.6,631722
2018-12-05,42.1,42.45,41.2,41.3,294172
2018-12-06,41.1,42.1,40.45,41.2,512820
2018-12-07,41.25,42.1,41.25,41.9,207426
2018-12-10,41.35,42.8,41.35,42.65,661018
2018-12-11,42.45,43.7,41.7,42.6,1494370
2018-12-12,42.9,42.9,42.0,42.15,3044108
2018-12-13,42.5,42.6,42.15,42.4,105362
2018-12-14,42.3,42.55,42.1,42.15,76318
2018-12-17,42.3,43.2,42.0,42.35,149592
2018-12-18,42.35,42.75,42.1,42.15,112652
2018-12-19,42.1,43.0,42.1,42.4,430716
2018-12-20,42.55,43.4,42.1,42.8,716052
2018-12-21,42.95,43.15,41.8,42.8,1063642
2018-12-24,43.05,43.3,42.25,42.4,176660
2018-12-26,42.3,42.95,42.15,42.45,173096
2018-12-27,42.95,43.05,42.5,42.7,157462
2018-12-28,42.55,43.15,42.5,43.05,190008
2018-12-31,43.05,43.5,42.65,43.35,153982
2019-01-01,43.1,43.5,42.9,43.3,47228
2019-01-02,43.55,43.55,42.55,42.65,81728
2019-01-03,42.1,43.2,42.1,43.1,3026348
2019-01-04,43.05,43.2,42.3,42.5,143452
2019-01-07,42.35,43.0,41.15,42.1,215860
2019-01-08,42.3,42.35,42.05,42.2,898450
2019-01-09,42.35,42.75,41.65,41.95,180624
2019-01-10,41.95,42.3,40.2,40.6,283268
2019-01-11,40.3,42.05,40.3,40.85,177316
2019-01-14,41.1,41.15,40.6,40.8,139542
2019-01-15,40.8,41.25,40.75,41.0,104422
2019-01-16,41.1,41.1,39.3,39.6,339978
2019-01-17,40.05,40.45,39.2,39.5,454478
2019-01-18,39.85,39.95,38.9,39.15,418788
2019-01-21,40.3,40.3,38.65,39.15,223806
2019-01-22,39.15,39.25,37.15,38.55,838876
2019-01-23,38.65,38.8,37.65,38.05,135554
2019-01-24,38.3,38.3,35.9,36.05,2414496
2019-01-25,36.35,36.5,33.45,33.85,668596
2019-01-28,34.0,36.85,34.0,35.85,4421396
2019-01-29,35.7,36.0,34.95,35.8,305724
2019-01-30,35.45,36.0,35.25,35.95,1501010
2019-01-31,36.05,37.2,35.3,35.9,2921780
2019-02-01,37.15,37.15,35.05,35.5,557146
2019-02-04,34.65,35.15,33.55,33.8,310038
2019-02-05,33.95,33.95,33.0,33.3,267882
2019-02-06,33.05,34.0,32.75,33.0,479682
2019-02-07,33.1,33.85,31.8,32.1,322028
2019-02-08,32.1,33.3,31.3,33.1,914970
2019-02-11,33.95,34.05,32.15,32.35,279578
2019-02-12,32.35,37.65,31.4,35.3,9733424
2019-02-13,35.25,36.2,34.3,35.4,1038800
2019-02-14,35.35,36.75,35.1,36.45,3262926
2019-02-15,36.45,40.8,36.25,39.9,5212444
2019-02-18,39.7,42.45,38.2,40.3,2511054
2019-02-19,40.25,41.3,39.85,40.1,381124
2019-02-20,40.65,41.1,40.3,40.7,359540
2019-02-21,40.6,40.75,40.05,40.3,203690
2019-02-22,40.2,41.4,40.1,40.3,327150
2019-02-25,40.45,41.1,39.85,40.6,325776
2019-02-26,39.9,41.05,39.55,40.75,219698
2019-02-27,40.75,41.0,40.3,40.7,111998
2019-02-28,40.7,44.9,40.7,41.4,2109962
2019-03-01,41.6,44.05,41.6,43.75,905586
2019-03-05,43.75,45.8,43.6,44.4,2211536
2019-03-06,44.5,44.85,43.5,44.1,893036
2019-03-07,43.8,45.9,43.8,45.5,536742
2019-03-08,45.5,46.65,44.5,46.2,862898
2019-03-11,45.9,46.8,45.45,46.55,437750
2019-03-12,46.55,49.15,46.55,48.7,977984
2019-03-13,48.7,49.4,46.6,46.8,419958
2019-03-14,47.05,50.1,46.95,48.85,2201330
2019-03-15,49.1,49.65,48.2,49.1,1621166
2019-03-18,50.95,51.35,47.5,47.8,1196790
2019-03-19,49.15,49.15,47.45,47.7,599116
2019-03-20,47.45,48.8,46.7,47.55,563878
2019-03-22,48.45,48.95,47.25,47.45,443868
2019-03-25,46.45,48.1,46.4,47.5,505298
2019-03-26,47.95,47.95,47.0,47.3,364274
2019-03-27,47.95,48.0,46.7,47.5,267566
2019-03-28,47.9,47.9,46.4,46.9,289716
2019-03-29,46.9,50.65,46.6,50.15,1240964
2019-04-01,50.1,50.55,49.45,49.85,1222588
2019-04-02,49.4,50.9,48.5,48.9,879742
2019-04-03,48.95,49.4,47.2,47.7,367532
2019-04-04,47.6,49.75,47.0,48.2,638120
2019-04-05,48.45,48.6,46.9,47.8,254984
2019-04-08,48.2,49.4,47.7,48.15,417546
2019-04-09,48.45,49.25,47.85,48.3,486248
2019-04-10,48.1,48.1,46.7,47.15,1541268
2019-04-11,47.45,47.7,47.2,47.4,72136
2019-04-12,47.2,47.75,47.05,47.35,209952
2019-04-15,47.2,47.65,47.0,47.2,60296
2019-04-16,47.15,49.15,47.0,48.4,387922
2019-04-18,48.75,48.75,46.9,47.85,141944
2019-04-22,47.85,48.35,46.45,47.25,185702
2019-04-23,46.65,48.2,46.65,47.5,105958
2019-04-24,47.8,48.2,47.2,48.0,186528
2019-04-25,48.05,48.1,47.1,47.35,67698
2019-04-26,47.4,47.6,46.95,47.05,50896
2019-04-30,47.0,51.35,46.25,49.75,384728
2019-05-02,49.75,50.4,47.45,47.7,1898824
2019-05-03,47.45,48.4,46.35,46.7,153324
2019-05-06,46.5,47.05,46.35,46.7,110382
2019-05-07,46.5,47.2,45.6,45.7,148586
2019-05-08,46.0,46.0,42.3,42.7,623330
2019-05-09,43.05,45.5,42.55,45.2,209000
2019-05-10,45.5,45.75,43.75,44.25,101836
2019-05-13,43.8,45.5,43.8,44.9,162174
2019-05-14,44.85,46.55,44.05,45.4,217866
2019-05-15,45.4,45.4,43.2,43.65,396554
2019-05-16,44.45,44.5,44.0,44.1,54040
2019-05-17,44.05,45.05,44.05,44.85,49058
2019-05-20,46.5,46.5,44.85,45.15,116044
2019-05-21,45.45,46.0,44.05,45.6,71814
2019-05-22,46.0,46.0,45.0,45.4,67518
2019-05-23,47.15,49.4,46.05,46.9,1358256
2019-05-24,47.9,47.9,47.05,47.7,1154846
2019-05-27,48.4,49.75,47.95,48.25,2662686
2019-05-28,48.9,49.2,45.85,46.5,464896
2019-05-29,46.5,47.4,46.3,46.65,142238
2019-05-30,46.9,48.95,46.75,47.7,2172352
2019-05-31,47.45,49.4,47.45,48.95,993992
2019-06-03,49.4,51.25,48.7,50.2,635816
2019-06-04,49.9,51.4,49.5,50.7,634572
2019-06-06,50.35,50.85,49.5,49.85,285780
2019-06-07,50.1,50.25,48.45,49.25,241346
2019-06-10,49.3,51.1,49.3,49.7,373972
2019-06-11,49.95,50.6,48.85,49.75,494418
2019-06-12,49.8,50.0,49.15,49.4,391232
2019-06-13,49.65,50.5,49.2,50.3,364620
2019-06-14,50.55,51.85,49.8,51.3,790240
2019-06-17,51.55,52.85,51.35,51.8,706964
2019-06-18,51.35,53.8,51.2,53.45,1058520
2019-06-19,54.25,55.25,52.15,54.45,1012438
2019-06-20,53.4,54.7,52.2,54.35,275274
2019-06-21,53.8,55.3,52.35,54.55,880726
2019-06-24,54.9,56.5,53.8,54.5,504086
2019-06-25,54.3,55.25,53.3,54.4,249178
2019-06-26,54.05,54.65,53.0,53.6,1167634
2019-06-27,53.4,54.3,53.15,53.9,299980
2019-06-28,53.65,53.9,52.95,53.3,344666
2019-07-01,53.75,54.15,53.25,53.95,440422
2019-07-02,54.25,54.25,51.9,52.45,1070756
2019-07-03,52.2,53.9,52.2,53.6,323654
2019-07-04,53.5,53.6,51.95,52.3,91314
2019-07-05,52.4,52.7,50.05,50.3,118440
2019-07-08,49.4,51.8,48.95,49.5,929942
2019-07-09,48.95,50.85,48.55,49.3,647710
2019-07-10,49.65,49.65,45.15,46.35,689192
2019-07-11,46.5,49.95,46.5,49.3,569998
2019-07-12,48.85,50.1,48.6,49.55,827416
2019-07-15,49.65,49.65,47.9,48.95,359468
2019-07-16,48.7,49.15,48.05,48.95,1096818
2019-07-17,50.15,50.2,48.6,49.0,966280
2019-07-18,49.4,49.9,48.85,48.95,165844
2019-07-19,49.0,49.9,48.95,49.8,204046
2019-07-22,47.95,50.1,47.8,49.2,184214
2019-07-23,49.75,52.85,48.55,51.7,296602
2019-07-24,51.45,55.45,50.5,54.4,858938
2019-07-25,54.35,54.35,52.05,52.7,210924
2019-07-26,52.8,53.45,52.7,52.85,196340
2019-07-29,53.4,53.45,50.1,50.55,285832
2019-07-30,50.25,52.8,50.25,51.2,184060
2019-07-31,50.8,53.35,50.65,52.7,223680
2019-08-01,52.85,53.8,51.35,51.9,259248
2019-08-02,51.2,52.85,50.2,51.35,146392
2019-08-05,51.2,51.2,46.5,47.1,194810
2019-08-06,46.0,48.75,46.0,47.9,181092
2019-08-07,47.35,49.05,46.0,46.65,178580
2019-08-08,46.65,48.2,45.75,47.7,154222
2019-08-09,46.95,48.4,43.3,45.2,789122
2019-08-13,45.2,47.25,43.7,46.65,479388
2019-08-14,45.65,48.7,44.65,48.45,315456
2019-08-16,48.45,51.1,47.05,50.25,539824
2019-08-19,50.0,51.95,50.0,51.3,238314
2019-08-20,51.3,51.85,50.65,51.4,577240
2019-08-21,51.4,51.8,49.85,50.65,243680
2019-08-22,49.05,51.75,49.05,51.35,291392
2019-08-23,50.4,51.25,49.4,50.65,228990
2019-08-26,50.95,56.25,50.95,55.45,6833340
2019-08-27,55.45,56.35,49.45,50.3,480682
2019-08-28,50.15,55.05,50.15,54.0,9423262
2019-08-29,51.85,54.0,50.8,53.75,3451674
2019-08-30,53.75,56.25,51.85,53.1,1164932
2019-09-03,51.85,52.95,51.25,52.3,129776
2019-09-04,51.2,55.7,51.2,53.15,388844
2019-09-05,53.3,54.55,52.9,53.55,248278
2019-09-06,53.15,54.2,52.9,53.75,151732
2019-09-09,53.15,54.5,53.1,53.8,160798
2019-09-11,53.8,54.5,53.45,53.7,207186
2019-09-12,53.45,53.8,53.4,53.75,132956
2019-09-13,53.5,54.8,53.35,53.75,326668
2019-09-16,51.75,54.75,51.75,53.7,375908
2019-09-17,53.75,53.95,49.25,50.5,221092
2019-09-18,51.5,51.5,49.45,51.2,102820
2019-09-19,50.9,52.1,49.3,51.1,1298412
2019-09-20,50.45,56.75,49.15,56.4,1642128
2019-09-23,56.5,62.6,53.95,54.75,763760
2019-09-24,56.6,56.6,54.55,55.3,299934
2019-09-25,56.05,56.05,53.15,53.75,177906
2019-09-26,55.3,55.3,51.85,52.95,224446
2019-09-27,53.8,54.75,53.35,53.7,357430
2019-09-30,54.5,58.2,52.75,57.45,830834
2019-10-01,58.1,58.25,52.85,55.7,758108
2019-10-03,56.4,56.75,52.85,53.05,599738
2019-10-04,53.7,54.2,52.45,53.65,277574
2019-10-07,54.5,54.5,52.45,53.35,194448
2019-10-09,53.55,55.25,53.0,53.95,333176
2019-10-10,53.95,54.05,52.45,53.05,96346
2019-10-11,52.9,53.85,52.1,52.45,222706
2019-10-14,52.8,53.75,51.5,52.2,191854
2019-10-15,52.8,53.65,52.1,53.3,153062
2019-10-16,53.1,53.4,52.15,52.75,163626
2019-10-17,53.2,53.3,52.25,52.75,584674
2019-10-18,53.25,55.6,52.95,53.9,615660
2019-10-22,53.8,60.0,48.2,59.1,990250
2019-10-23,58.95,61.1,57.2,58.65,522230
2019-10-24,58.05,60.15,54.8,55.65,334344
2019-10-25,56.0,59.6,55.15,56.55,479198
2019-10-27,56.95,56.95,55.3,55.95,67028
2019-10-29,56.15,58.8,54.65,57.1,252046
2019-10-30,57.7,58.7,56.5,56.95,162512
2019-10-31,58.4,58.4,57.3,58.1,139378
2019-11-01,58.3,58.3,56.9,57.15,148124
2019-11-04,57.55,58.75,56.35,57.35,334894
2019-11-05,57.7,59.2,55.8,56.55,703782
2019-11-06,59.8,60.2,54.4,55.8,882920
2019-11-07,56.15,56.25,55.15,55.55,103628
2019-11-08,56.45,56.45,54.05,55.85,266080
2019-11-11,55.7,57.45,55.4,56.8,141982
2019-11-13,55.55,57.2,54.0,55.8,352320
2019-11-14,56.35,57.15,55.3,56.15,240146
2019-11-15,56.75,56.75,54.5,56.25,346056
2019-11-18,56.3,57.2,54.8,55.2,163324
2019-11-19,55.75,56.5,55.15,55.7,904644
2019-11-20,56.25,56.25,54.85,55.8,770430
2019-11-21,56.75,56.75,54.6,54.9,304232
2019-11-22,55.5,55.75,54.55,55.3,100976
2019-11-25,54.95,65.75,54.95,63.85,3974012
2019-11-26,63.6,63.6,54.85,56.0,2166224
2019-11-27,55.9,57.35,54.65,55.45,880856
2019-11-28,54.85,56.1,54.85,55.25,312428
2019-11-29,55.45,56.95,54.95,55.9,571382
2019-12-02,56.8,57.4,55.3,55.95,380944
2019-12-03,55.05,55.65,53.1,53.65,348170
2019-12-04,54.15,54.65,52.6,54.15,340890
2019-12-05,54.95,55.0,53.5,54.3,273236
2019-12-06,54.8,54.8,53.45,53.7,154342
2019-12-09,53.85,54.0,52.35,53.25,127098
2019-12-10,53.1,54.1,52.95,53.45,124528
2019-12-11,53.7,53.75,52.85,53.15,129496
2019-12-12,53.5,56.65,53.15,56.05,848022
2019-12-13,57.55,58.0,56.3,56.8,1991846
2019-12-16,56.75,57.0,53.9,54.75,325960
2019-12-17,55.45,57.75,54.8,57.2,568240
2019-12-18,56.25,58.2,56.25,57.4,237712
2019-12-19,57.25,57.25,55.5,55.95,191740
2019-12-20,57.05,57.1,54.8,56.65,507290
2019-12-23,56.65,57.7,56.1,56.35,113470
2019-12-24,57.25,57.25,55.65,56.0,274162
2019-12-26,56.25,58.55,55.8,57.0,358238
2019-12-27,57.5,58.2,56.4,57.25,269728
2019-12-30,56.75,57.95,56.0,57.45,207918
2019-12-31,57.7,58.05,56.75,57.65,162398
2020-01-01,57.75,57.75,56.95,57.2,60614
2020-01-02,57.4,57.6,56.5,56.95,108230
2020-01-03,57.25,58.5,56.75,57.2,281610
2020-01-06,56.55,56.75,55.2,55.35,188248
2020-01-07,56.25,56.5,55.3,55.45,141720
2020-01-08,55.3,55.6,54.45,54.75,127028
2020-01-09,55.75,55.75,54.9,55.3,174074
2020-01-10,55.35,57.5,55.3,56.9,754834
2020-01-13,57.15,68.25,56.35,65.9,9362096
2020-01-14,66.7,67.05,61.35,62.25,3905432
2020-01-15,61.65,61.65,59.2,59.6,1035226
2020-01-16,59.25,60.35,57.55,57.8,788432
2020-01-17,58.25,59.8,57.25,57.5,662124
2020-01-20,57.75,58.0,56.25,56.35,311784
2020-01-21,56.25,58.8,55.8,57.35,761550
2020-01-22,57.75,58.4,56.15,56.4,345138
2020-01-23,56.4,57.5,56.3,56.55,232590
2020-01-24,56.85,57.2,56.2,56.55,176370
2020-01-27,56.25,57.6,56.25,56.3,273966
2020-01-28,56.25,57.25,56.05,56.45,265760
2020-01-29,57.5,58.6,56.55,57.95,954450
2020-01-30,58.15,60.4,57.3,57.85,1113516
2020-01-31,57.85,58.05,55.8,56.2,246856
2020-02-01,56.6,58.95,54.55,55.7,711842
2020-02-03,55.95,57.25,53.35,53.6,383416
2020-02-04,54.05,56.1,53.9,55.65,553496
2020-02-05,55.45,57.15,55.35,56.8,353952
2020-02-06,56.95,58.15,54.95,57.9,508648
2020-02-07,60.1,62.6,59.05,61.6,2455194
2020-02-10,61.6,62.45,59.5,60.45,544048
2020-02-11,60.1,61.65,59.05,60.7,270964
2020-02-12,61.35,61.55,59.3,60.3,192128
2020-02-13,59.8,60.35,58.2,58.6,156528
2020-02-14,58.6,60.4,58.2,58.7,213000
2020-02-17,59.15,60.05,57.3,57.75,268238
2020-02-18,57.5,58.2,54.8,57.85,445902
2020-02-19,58.15,59.95,57.9,59.15,388962
2020-02-20,59.5,61.9,57.1,59.2,814390
2020-02-24,59.15,59.5,56.95,57.3,420928
2020-02-25,57.4,58.5,55.35,55.75,436432
2020-02-26,55.4,57.25,55.25,55.55,733590
2020-02-27,55.3,55.3,53.6,54.2,750862
2020-02-28,52.85,55.65,52.35,53.75,1119962
2020-03-02,52.65,54.9,51.5,52.45,812988
2020-03-03,53.7,53.7,50.9,52.85,816594
2020-03-04,53.8,54.45,51.85,52.6,1042392
2020-03-05,52.8,57.15,52.8,56.35,1074904
2020-03-06,52.45,56.2,51.85,53.5,712316
2020-03-09,50.9,54.65,49.65,53.55,720210
2020-03-11,52.1,54.3,52.0,53.5,608458
2020-03-12,50.2,51.35,48.5,49.4,730038
2020-03-13,46.5,56.25,45.0,53.45,1024026
2020-03-16,51.35,53.45,50.4,51.2,626680
2020-03-17,52.1,52.1,44.1,45.4,638404
2020-03-18,46.8,47.1,39.65,40.85,653428
2020-03-19,39.15,39.4,35.0,35.7,652868
2020-03-20,36.7,39.2,35.7,36.45,651116
2020-03-23,34.25,34.25,29.55,31.1,252050
2020-03-24,31.1,33.45,29.4,30.5,467690
2020-03-25,29.35,31.3,28.9,30.75,220318
2020-03-26,32.0,32.65,30.45,31.0,435920
2020-03-27,31.05,33.2,30.35,30.5,495160
2020-03-30,30.35,32.25,29.55,31.7,597548
2020-03-31,34.4,34.85,32.5,33.55,1272810
2020-04-01,32.6,34.3,32.1,33.5,315160
2020-04-03,32.55,33.5,32.3,32.5,281632
2020-04-07,32.65,35.45,32.65,34.7,567110
2020-04-08,35.25,36.5,34.85,35.4,482454
2020-04-09,36.55,42.0,36.2,40.5,870022
2020-04-13,40.1,40.85,37.6,38.25,423082
2020-04-15,38.65,39.85,38.15,38.25,441604
2020-04-16,42.9,42.95,38.15,38.35,1687430
2020-04-17,40.05,40.05,37.9,38.15,765954
2020-04-20,38.6,38.6,37.55,37.55,498930
2020-04-21,37.2,37.45,34.45,35.25,550334
2020-04-22,34.85,35.7,33.8,34.65,728118
2020-04-23,34.95,35.6,34.5,34.75,525856
2020-04-24,33.9,34.7,33.55,34.15,1512872
2020-04-27,34.45,34.7,33.35,33.9,698864
2020-04-28,34.1,37.55,33.75,36.05,2238192
2020-04-29,36.65,37.1,35.3,35.85,612578
2020-04-30,36.7,37.3,35.95,36.3,1050766
2020-05-04,36.0,36.15,34.25,34.9,1060976
2020-05-05,36.0,37.0,35.0,35.35,684324
2020-05-06,35.55,36.35,34.35,35.7,756798
2020-05-07,35.65,40.75,35.5,39.25,8242830
2020-05-08,39.85,40.4,38.2,39.1,1505626
2020-05-11,40.1,42.7,40.0,41.85,2593522
2020-05-12,42.1,43.65,41.2,42.4,2397856
2020-05-13,43.3,43.8,42.1,42.55,1198476
2020-05-14,42.0,42.85,40.7,41.1,1139416
2020-05-15,42.1,43.7,41.45,42.5,2805600
2020-05-18,43.3,43.3,39.85,40.9,986134
2020-05-19,40.9,42.55,39.45,41.4,801148
2020-05-20,42.65,44.7,42.45,42.95,9022672
2020-05-21,42.55,42.9,42.1,42.8,819916
2020-05-22,42.55,43.35,42.1,43.05,1123106
2020-05-26,43.75,43.75,40.75,41.85,784110
2020-05-27,42.2,42.2,39.85,40.15,1034414
2020-05-28,40.5,41.1,39.85,40.45,1272262
2020-05-29,40.45,42.85,40.2,42.4,2046120
2020-06-01,42.4,47.35,41.85,45.95,7240176
2020-06-02,45.8,46.3,44.5,45.5,1857396
2020-06-03,45.55,46.5,44.1,44.5,8837736
2020-06-04,44.6,44.85,40.85,41.55,8436562
2020-06-05,41.55,42.95,41.45,42.1,8298622
2020-06-08,42.8,43.25,41.15,41.6,7171960
2020-06-09,42.0,42.15,40.9,41.45,1894556
2020-06-10,41.8,42.65,41.25,41.4,3779374
2020-06-11,41.4,42.65,41.4,42.45,2558336
2020-06-12,39.45,43.15,39.45,41.8,2876032
2020-06-15,41.7,42.1,40.35,40.6,1104778
2020-06-16,41.15,41.55,39.25,39.55,1219536
2020-06-17,39.95,39.95,38.8,39.4,1641290
2020-06-18,39.4,41.4,39.0,40.55,1426864
2020-06-19,40.8,42.5,40.05,40.25,3558958
2020-06-22,40.45,40.9,40.05,40.55,1889104
2020-06-23,40.6,42.2,40.3,41.4,2910218
2020-06-24,41.75,43.65,41.4,42.0,4271048
2020-06-25,41.7,44.95,41.3,44.45,3398190
2020-06-26,45.0,45.4,43.3,44.05,1888010
2020-06-29,44.05,44.05,42.1,42.45,1221386
2020-06-30,42.95,43.5,42.2,42.95,853432
2020-07-01,42.55,44.3,41.85,43.95,1897892
2020-07-02,44.15,44.75,43.45,44.1,1450650
2020-07-03,44.1,44.3,43.35,43.6,1052830
2020-07-06,43.95,44.15,43.15,43.45,2087450
2020-07-07,43.75,44.75,42.65,43.25,2582432
2020-07-08,43.2,46.15,42.6,45.45,2565084
2020-07-09,45.5,46.8,44.35,44.75,2667166
2020-07-10,44.65,45.45,44.3,45.0,1325028
2020-07-13,45.0,48.4,44.75,47.0,6672266
2020-07-14,47.15,47.15,44.9,45.4,2899296
2020-07-15,45.55,47.15,45.25,45.45,2264150
2020-07-16,45.65,45.85,44.05,45.45,1921954
2020-07-17,45.75,46.65,45.15,46.4,1068220
2020-07-20,46.4,46.85,46.15,46.5,558298
2020-07-21,47.2,48.4,46.65,47.9,1531424
2020-07-22,48.2,48.2,46.75,47.85,935978
2020-07-23,47.85,48.25,46.25,46.55,398050
2020-07-24,47.05,48.8,46.05,47.6,2331168
2020-07-27,47.35,47.45,44.15,44.5,747626
2020-07-28,44.5,45.15,43.6,44.0,938814
2020-07-29,44.2,44.35,42.7,43.1,757184
2020-07-30,43.45,44.35,41.85,42.05,556722
2020-07-31,42.3,44.95,42.1,44.3,1036404
2020-08-03,44.45,44.9,43.05,43.4,465032
2020-08-04,43.55,45.7,42.9,43.7,4536786
2020-08-05,43.75,44.2,43.1,43.35,504230
2020-08-06,43.6,43.9,42.7,42.9,441428
2020-08-07,43.05,43.75,42.4,42.7,587868
2020-08-10,42.7,43.75,42.7,43.5,771022
2020-08-11,44.05,45.6,43.55,45.1,1582074
2020-08-12,45.15,47.2,44.6,46.8,1982582
2020-08-13,46.95,47.2,45.05,46.0,851080
2020-08-14,48.95,55.05,48.75,53.5,11212300
2020-08-17,54.05,64.1,51.2,62.5,11513964
2020-08-18,62.6,64.1,59.7,60.25,3804754
2020-08-19,60.5,60.65,58.05,58.55,1725456
2020-08-20,57.7,58.55,56.25,56.5,1070386
2020-08-21,57.25,58.55,56.25,56.55,1310776
2020-08-24,56.55,60.4,55.95,58.6,2821722
2020-08-25,59.2,60.55,56.9,59.35,1140718
2020-08-26,59.7,59.85,57.6,57.95,681946
2020-08-27,58.2,58.2,56.75,56.95,1903904
2020-08-28,57.25,57.75,56.4,56.75,673128
2020-08-31,57.55,58.25,51.85,52.75,1332356
2020-09-01,53.05,56.5,52.45,56.25,1533396
2020-09-02,56.15,57.15,54.55,55.1,656634
2020-09-03,55.8,56.35,55.05,55.8,367560
2020-09-04,54.7,56.05,53.8,55.05,288750
2020-09-07,54.8,56.75,54.3,55.8,435996
2020-09-08,55.8,57.7,55.45,56.25,4674334
2020-09-09,56.25,56.75,53.8,56.25,1338332
2020-09-10,56.9,57.25,54.6,55.35,3616776
2020-09-11,55.55,56.45,53.85,54.5,421132
2020-09-14,55.3,58.0,55.0,57.1,1581666
2020-09-15,57.7,58.7,57.25,57.8,1045606
2020-09-16,58.55,58.65,56.55,57.2,1504352
2020-09-17,57.75,58.9,56.3,56.7,1377790
2020-09-18,57.45,59.2,57.25,58.2,1203912
2020-09-21,58.2,58.8,54.5,55.7,366758
2020-09-22,55.85,55.85,52.4,52.9,603324
2020-09-23,53.6,56.95,53.05,56.2,906944
2020-09-24,55.7,55.95,53.45,55.1,442956
2020-09-25,55.3,59.65,55.05,57.75,3247684
2020-09-28,57.75,58.65,56.3,56.7,5212746
2020-09-29,57.0,57.75,55.9,56.75,1675208
2020-09-30,57.55,58.5,56.35,57.85,1323054
2020-10-01,58.2,60.15,56.75,57.45,2675002
2020-10-05,57.25,58.55,56.4,57.1,2718688
2020-10-06,57.3,58.45,56.85,57.95,1435624
2020-10-07,58.2,58.55,57.65,57.85,1028170
2020-10-08,58.4,59.2,58.2,58.35,553218
2020-10-09,58.65,59.05,58.2,58.3,326966
2020-10-12,58.6,60.1,56.3,56.9,880776
2020-10-13,57.2,61.1,56.95,60.15,1171202
2020-10-14,61.6,62.6,59.75,61.9,3064706
2020-10-15,62.25,62.35,57.8,59.0,2679856
2020-10-16,59.2,63.6,59.2,63.0,1415618
2020-10-19,64.35,66.55,61.75,62.6,1725790
2020-10-20,62.15,62.7,60.7,61.8,1901726
2020-10-21,61.45,63.35,60.4,61.85,985706
2020-10-22,62.15,65.55,61.45,64.6,1253126
2020-10-23,64.6,65.25,61.9,62.5,856938
2020-10-26,62.5,62.6,59.45,59.75,692068
2020-10-27,59.95,61.25,59.0,59.5,984962
2020-10-28,59.7,61.25,59.45,60.1,577838
2020-10-29,59.7,67.05,59.2,62.75,784640
2020-10-30,63.25,63.8,62.0,63.35,965112
2020-11-02,62.4,63.1,59.2,59.65,1348130
2020-11-03,60.4,60.6,59.7,59.75,258156
2020-11-04,60.0,60.3,58.7,58.85,1286724
2020-11-05,60.2,60.6,57.25,57.95,1237732
2020-11-06,57.75,58.35,56.9,57.9,887106
2020-11-09,59.05,62.15,58.45,60.4,2068186
2020-11-10,61.6,63.45,60.3,62.6,1115174
2020-11-11,62.45,62.75,60.35,61.75,529092
2020-11-12,61.8,62.95,60.65,61.15,1240416
2020-11-13,63.1,63.5,61.15,61.4,1012154
2020-11-14,62.05,62.6,62.0,62.35,233462
2020-11-17,63.6,63.8,62.65,63.4,1659114
2020-11-18,63.55,66.45,63.4,65.9,2272808
2020-11-19,65.7,69.85,65.4,67.4,2890410
2020-11-20,67.4,68.5,66.75,67.5,974982
2020-11-23,67.5,68.6,65.65,67.6,684186
2020-11-24,67.25,68.4,67.05,67.45,540154
2020-11-25,67.8,68.45,65.35,66.0,608496
2020-11-26,66.6,67.2,65.3,66.0,434656
2020-11-27,67.95,68.25,63.7,64.3,1149248
2020-12-01,65.25,65.85,64.4,65.5,1377670
2020-12-02,66.05,66.5,65.3,65.75,1170848
2020-12-03,66.1,67.05,65.65,66.15,689338
2020-12-04,66.55,66.55,65.4,66.25,454216
2020-12-07,66.5,66.5,64.9,65.7,567344
2020-12-08,66.05,66.25,63.9,64.95,658020
