date,open,high,low,close,volume
2018-11-20,1.02,1.02,0.93,0.93,3521670
2018-11-21,0.88,0.93,0.88,0.88,2880740
2018-11-22,0.84,0.93,0.84,0.93,4676397
2018-11-26,0.97,0.97,0.93,0.97,1165819
2018-11-27,1.02,1.02,1.02,1.02,647242
2018-11-28,1.06,1.06,0.97,1.06,8513279
2018-11-29,1.06,1.06,1.02,1.06,2515203
2018-11-30,1.06,1.06,1.02,1.02,1061852
2018-12-03,0.97,1.06,0.97,1.02,3185368
2018-12-04,0.97,1.06,0.97,1.02,1590827
2018-12-05,1.06,1.06,0.97,1.02,1315026
2018-12-06,1.02,1.06,0.97,1.06,1123347
2018-12-07,1.06,1.06,1.02,1.02,1004156
2018-12-10,1.02,1.02,0.97,1.02,440967
2018-12-11,0.97,1.02,0.97,0.97,1215500
2018-12-12,0.97,1.02,0.97,1.02,519198
2018-12-13,1.02,1.02,0.97,0.97,259379
2018-12-14,0.97,1.02,0.93,0.97,1137518
2018-12-17,1.02,1.02,0.97,1.02,1099663
2018-12-18,0.97,1.02,0.97,0.97,466372
2018-12-19,0.97,1.02,0.97,0.97,510588
2018-12-20,0.97,1.02,0.93,0.97,1782150
2018-12-21,0.97,1.02,0.97,0.97,797557
2018-12-24,1.02,1.02,0.97,0.97,515562
2018-12-26,0.97,1.02,0.88,0.93,1281938
2018-12-27,0.97,1.02,0.97,1.02,747447
2018-12-28,0.97,1.02,0.97,1.02,336876
2018-12-31,0.97,1.02,0.97,0.97,278965
2019-01-01,0.97,1.02,0.97,0.97,588685
2019-01-02,1.02,1.02,0.97,0.97,992632
2019-01-03,1.02,1.02,0.97,0.97,548582
2019-01-04,0.97,1.02,0.97,0.97,297746
2019-01-07,0.97,1.02,0.97,1.02,896436
2019-01-08,1.02,1.02,0.93,0.97,1012557
2019-01-09,0.93,1.02,0.93,0.93,754252
2019-01-10,0.97,0.97,0.93,0.97,392148
2019-01-11,0.97,0.97,0.93,0.97,751297
2019-01-14,0.97,1.02,0.93,0.97,554710
2019-01-15,0.97,1.02,0.93,0.97,363063
2019-01-16,0.97,0.97,0.93,0.93,322154
2019-01-17,0.97,0.97,0.93,0.97,560641
2019-01-18,0.97,0.97,0.93,0.97,402396
2019-01-21,0.97,0.97,0.93,0.93,1138292
2019-01-22,0.93,0.97,0.93,0.93,412212
2019-01-23,0.93,0.97,0.93,0.93,690453
2019-01-24,0.97,0.97,0.93,0.93,285524
2019-01-25,0.97,0.97,0.93,0.93,1229899
2019-01-28,0.97,0.97,0.88,0.93,796998
2019-01-29,0.93,0.97,0.88,0.93,2405494
2019-01-30,0.88,0.93,0.84,0.84,2568457
2019-01-31,0.84,0.88,0.84,0.84,668713
2019-02-01,0.88,0.88,0.84,0.84,646427
2019-02-04,0.88,0.88,0.84,0.84,750020
2019-02-05,0.84,0.88,0.8,0.8,1494166
2019-02-06,0.84,0.84,0.75,0.8,3294632
2019-02-07,0.8,0.8,0.71,0.75,2803815
2019-02-08,0.71,0.8,0.71,0.8,1020276
2019-02-11,0.8,0.8,0.71,0.75,371376
2019-02-12,0.8,0.8,0.75,0.8,267551
2019-02-13,0.8,0.8,0.71,0.71,965758
2019-02-14,0.75,0.75,0.71,0.75,853495
2019-02-15,0.75,0.8,0.66,0.75,2614152
2019-02-18,0.8,0.8,0.75,0.75,419754
2019-02-19,0.8,0.8,0.71,0.71,494537
2019-02-20,0.71,0.8,0.71,0.8,754520
2019-02-21,0.8,0.8,0.75,0.8,648116
2019-02-22,0.75,0.93,0.75,0.84,2285206
2019-02-25,0.88,0.97,0.84,0.93,1876251
2019-02-26,0.97,0.97,0.88,0.97,2251130
2019-02-27,0.97,0.97,0.88,0.88,1086141
2019-02-28,0.93,0.93,0.84,0.88,1218526
2019-03-01,0.93,0.97,0.88,0.93,538310
2019-03-05,0.93,0.97,0.88,0.93,1538028
2019-03-06,0.93,0.97,0.88,0.93,739222
2019-03-07,0.93,0.97,0.88,0.93,1318618
2019-03-08,0.88,0.97,0.88,0.93,212246
2019-03-11,0.93,0.93,0.88,0.93,741529
2019-03-12,0.93,0.97,0.88,0.88,855590
2019-03-13,0.93,0.93,0.88,0.93,468866
2019-03-14,0.93,0.93,0.88,0.93,488760
2019-03-15,0.93,0.93,0.84,0.88,1014074
2019-03-18,0.88,0.93,0.84,0.88,1340071
2019-03-19,0.88,0.88,0.84,0.88,943390
2019-03-20,0.93,0.93,0.84,0.84,509097
2019-03-22,0.84,0.88,0.84,0.84,696438
2019-03-25,0.88,0.88,0.84,0.88,712749
2019-03-26,0.84,0.88,0.8,0.84,875371
2019-03-27,0.88,0.88,0.8,0.84,993136
2019-03-28,0.84,0.88,0.71,0.75,7952315
2019-03-29,0.75,0.8,0.71,0.75,3901808
2019-04-01,0.8,0.8,0.71,0.75,2622248
2019-04-02,0.75,0.8,0.71,0.8,1571607
2019-04-03,0.8,0.8,0.71,0.75,1673706
2019-04-04,0.8,0.8,0.71,0.8,1388690
2019-04-05,0.8,0.8,0.75,0.8,1119516
2019-04-08,0.8,0.8,0.71,0.75,1793963
2019-04-09,0.75,0.75,0.71,0.75,1242166
2019-04-10,0.75,0.75,0.66,0.75,4037264
2019-04-11,0.75,0.75,0.62,0.71,6007202
2019-04-12,0.71,0.71,0.62,0.66,5809188
2019-04-15,0.66,0.71,0.62,0.66,3849845
2019-04-16,0.66,0.66,0.57,0.62,4689578
2019-04-18,0.57,0.66,0.57,0.62,2854741
2019-04-22,0.62,0.66,0.57,0.57,6264969
2019-04-23,0.57,0.62,0.53,0.53,11117770
2019-04-24,0.49,0.57,0.49,0.57,12958874
2019-04-25,0.57,0.57,0.53,0.53,13585062
2019-04-26,0.53,0.57,0.53,0.57,3182165
2019-04-30,0.57,0.57,0.53,0.53,7372714
2019-05-02,0.53,0.53,0.44,0.44,15337885
2019-05-03,0.44,0.49,0.4,0.44,14627630
2019-05-06,0.44,0.49,0.4,0.49,4019951
2019-05-07,0.49,0.49,0.44,0.49,2546988
2019-05-08,0.49,0.49,0.44,0.49,1592046
2019-05-09,0.49,0.53,0.44,0.49,4240022
2019-05-10,0.53,0.53,0.49,0.53,1520038
2019-05-13,0.49,0.57,0.49,0.57,4563845
2019-05-14,0.57,0.57,0.53,0.57,883561
2019-05-15,0.57,0.57,0.53,0.57,4216155
2019-05-16,0.57,0.57,0.57,0.57,2548828
2019-05-17,0.53,0.57,0.53,0.57,890394
2019-05-20,0.57,0.57,0.53,0.57,2043622
2019-05-21,0.57,0.57,0.53,0.53,997968
2019-05-22,0.57,0.57,0.49,0.57,1552221
2019-05-23,0.57,0.57,0.53,0.53,1571622
2019-05-24,0.53,0.57,0.49,0.57,1840510
2019-05-27,0.53,0.57,0.53,0.53,601152
2019-05-28,0.53,0.57,0.53,0.53,703495
2019-05-29,0.53,0.57,0.53,0.53,1099723
2019-05-30,0.57,0.57,0.53,0.53,1397817
2019-05-31,0.53,0.57,0.53,0.53,464555
2019-06-03,0.53,0.57,0.53,0.53,349303
2019-06-04,0.53,0.57,0.53,0.53,1379436
2019-06-06,0.53,0.53,0.49,0.49,944018
2019-06-07,0.53,0.53,0.49,0.49,1375662
2019-06-10,0.53,0.53,0.44,0.49,1038685
2019-06-11,0.49,0.53,0.44,0.49,1585737
2019-06-12,0.49,0.53,0.44,0.53,918263
2019-06-13,0.53,0.53,0.49,0.53,686088
2019-06-14,0.53,0.53,0.49,0.49,431580
2019-06-17,0.49,0.53,0.44,0.53,1915232
2019-06-18,0.53,0.53,0.49,0.49,1609403
2019-06-19,0.49,0.53,0.44,0.49,982784
2019-06-20,0.44,0.53,0.44,0.49,1274196
2019-06-21,0.49,0.53,0.44,0.49,643738
2019-06-24,0.49,0.49,0.44,0.44,758567
2019-06-25,0.44,0.49,0.44,0.49,499214
2019-06-26,0.49,0.49,0.44,0.44,1022288
2019-06-27,0.49,0.49,0.44,0.44,317386
2019-06-28,0.44,0.49,0.44,0.44,636840
2019-07-01,0.49,0.49,0.44,0.49,1393317
2019-07-02,0.49,0.53,0.44,0.53,1460371
2019-07-03,0.53,0.53,0.49,0.53,702210
2019-07-04,0.49,0.57,0.49,0.53,2845143
2019-07-05,0.53,0.57,0.49,0.53,528626
2019-07-08,0.53,0.53,0.49,0.49,642774
2019-07-09,0.49,0.53,0.44,0.49,1708782
2019-07-10,0.49,0.49,0.44,0.49,648603
2019-07-11,0.49,0.53,0.44,0.44,339066
2019-07-12,0.44,0.49,0.44,0.49,713860
2019-07-15,0.49,0.53,0.44,0.49,1391303
2019-07-16,0.49,0.49,0.44,0.44,417462
2019-07-17,0.49,0.49,0.44,0.49,671204
2019-07-18,0.49,0.49,0.44,0.44,969225
2019-07-19,0.49,0.49,0.44,0.44,437838
2019-07-22,0.44,0.49,0.44,0.49,273155
2019-07-23,0.49,0.49,0.44,0.49,1013244
2019-07-24,0.49,0.49,0.44,0.49,915120
2019-07-25,0.44,0.49,0.44,0.49,490325
2019-07-26,0.49,0.49,0.44,0.49,525056
2019-07-29,0.49,0.49,0.44,0.49,515879
2019-07-30,0.49,0.53,0.44,0.44,3212666
2019-07-31,0.44,0.49,0.44,0.44,652803
2019-08-01,0.49,0.49,0.44,0.44,517809
2019-08-02,0.44,0.49,0.44,0.44,510430
2019-08-05,0.44,0.49,0.44,0.44,964279
2019-08-06,0.44,0.49,0.4,0.49,943798
2019-08-07,0.44,0.49,0.44,0.44,896456
2019-08-08,0.44,0.49,0.4,0.44,1116910
2019-08-09,0.44,0.49,0.4,0.49,1537773
2019-08-13,0.49,0.53,0.44,0.44,1685883
2019-08-14,0.44,0.49,0.44,0.44,453024
2019-08-16,0.49,0.49,0.44,0.49,193220
2019-08-19,0.49,0.49,0.44,0.49,287953
2019-08-20,0.44,0.49,0.44,0.44,477866
2019-08-21,0.49,0.49,0.4,0.44,1071394
2019-08-22,0.44,0.49,0.4,0.4,640209
2019-08-23,0.44,0.44,0.4,0.44,625083
2019-08-26,0.44,0.49,0.4,0.44,816958
2019-08-27,0.44,0.44,0.4,0.44,313137
2019-08-28,0.44,0.44,0.4,0.4,1025683
2019-08-29,0.4,0.44,0.35,0.44,1603287
2019-08-30,0.4,0.44,0.4,0.44,161729
2019-09-03,0.44,0.44,0.4,0.4,640782
2019-09-04,0.44,0.44,0.35,0.44,1162944
2019-09-05,0.4,0.44,0.4,0.4,360218
2019-09-06,0.44,0.44,0.35,0.4,904218
2019-09-09,0.44,0.44,0.4,0.4,159692
2019-09-11,0.4,0.44,0.4,0.44,736429
2019-09-12,0.44,0.44,0.4,0.4,892580
2019-09-13,0.44,0.44,0.4,0.44,407973
2019-09-16,0.44,0.44,0.4,0.44,327887
2019-09-17,0.44,0.44,0.4,0.4,312999
2019-09-18,0.4,0.44,0.4,0.4,340264
2019-09-19,0.44,0.44,0.4,0.4,270524
2019-09-20,0.44,0.44,0.4,0.4,298997
2019-09-23,0.44,0.44,0.4,0.44,792809
2019-09-24,0.44,0.49,0.4,0.4,1753377
2019-09-25,0.44,0.44,0.4,0.44,922469
2019-09-26,0.44,0.44,0.4,0.44,484315
2019-09-27,0.4,0.44,0.4,0.44,269833
2019-09-30,0.44,0.44,0.4,0.44,959462
2019-10-01,0.4,0.44,0.4,0.4,2166052
2019-10-03,0.4,0.44,0.35,0.4,444572
2019-10-04,0.4,0.44,0.35,0.35,699804
2019-10-07,0.4,0.4,0.35,0.4,864377
2019-10-09,0.44,0.44,0.4,0.4,523361
2019-10-10,0.44,0.44,0.4,0.4,511523
2019-10-11,0.4,0.44,0.4,0.44,225188
2019-10-14,0.44,0.44,0.35,0.4,1388693
2019-10-15,0.4,0.44,0.35,0.4,928762
2019-10-16,0.4,0.4,0.35,0.4,220968
2019-10-17,0.4,0.44,0.35,0.4,1635363
2019-10-18,0.44,0.44,0.35,0.4,661365
2019-10-22,0.4,0.44,0.35,0.4,1144310
2019-10-23,0.4,0.44,0.35,0.4,791635
2019-10-24,0.4,0.44,0.35,0.44,793841
2019-10-25,0.4,0.44,0.4,0.4,262917
2019-10-27,0.44,0.44,0.4,0.4,160607
2019-10-29,0.44,0.44,0.35,0.4,2244192
2019-10-30,0.44,0.44,0.35,0.4,2292797
2019-10-31,0.44,0.44,0.35,0.44,945531
2019-11-01,0.4,0.44,0.4,0.4,688234
2019-11-04,0.44,0.44,0.4,0.44,560529
2019-11-05,0.44,0.53,0.4,0.44,4219650
2019-11-06,0.44,0.53,0.44,0.49,1442302
2019-11-07,0.53,0.53,0.49,0.53,780577
2019-11-08,0.49,0.53,0.44,0.44,2402511
2019-11-11,0.4,0.49,0.4,0.49,2454903
2019-11-13,0.49,0.53,0.44,0.44,1345146
2019-11-14,0.44,0.49,0.4,0.44,1485880
2019-11-15,0.44,0.49,0.4,0.44,1688745
2019-11-18,0.44,0.49,0.4,0.44,2028346
2019-11-19,0.49,0.49,0.4,0.4,1735306
2019-11-20,0.44,0.44,0.4,0.4,485991
2019-11-21,0.44,0.44,0.4,0.44,1718749
2019-11-22,0.44,0.49,0.44,0.49,1403057
2019-11-25,0.49,0.57,0.49,0.49,3783245
2019-11-26,0.49,0.53,0.44,0.49,3773289
2019-11-27,0.53,0.53,0.44,0.49,1589463
2019-11-28,0.53,0.53,0.44,0.49,594788
2019-11-29,0.49,0.49,0.44,0.44,1255436
2019-12-02,0.49,0.49,0.44,0.44,992004
2019-12-03,0.49,0.49,0.44,0.44,725414
2019-12-04,0.49,0.49,0.44,0.49,856290
2019-12-05,0.49,0.53,0.44,0.44,3621926
2019-12-06,0.49,0.49,0.44,0.44,542638
2019-12-09,0.49,0.49,0.44,0.49,1937837
2019-12-10,0.49,0.49,0.44,0.44,334986
2019-12-11,0.44,0.49,0.44,0.44,738156
2019-12-12,0.44,0.49,0.4,0.44,590257
2019-12-13,0.44,0.49,0.44,0.49,565423
2019-12-16,0.44,0.49,0.4,0.44,1038396
2019-12-17,0.44,0.49,0.4,0.44,460295
2019-12-18,0.49,0.49,0.4,0.44,805100
2019-12-19,0.44,0.49,0.4,0.4,576016
2019-12-20,0.44,0.44,0.4,0.44,1317720
2019-12-23,0.44,0.49,0.4,0.4,640037
2019-12-24,0.44,0.44,0.4,0.44,622258
2019-12-26,0.44,0.49,0.4,0.44,903938
2019-12-27,0.44,0.49,0.4,0.4,308818
2019-12-30,0.44,0.44,0.4,0.44,293720
2019-12-31,0.4,0.44,0.4,0.4,341873
2020-01-01,0.4,0.44,0.4,0.4,386522
2020-01-02,0.44,0.44,0.4,0.44,1214162
2020-01-03,0.44,0.49,0.44,0.44,803853
2020-01-06,0.44,0.49,0.4,0.4,1031559
2020-01-07,0.44,0.44,0.4,0.44,625057
2020-01-08,0.44,0.49,0.4,0.44,1082934
2020-01-09,0.44,0.49,0.4,0.44,1866604
2020-01-10,0.44,0.44,0.4,0.44,345836
2020-01-13,0.44,0.49,0.4,0.44,2125651
2020-01-14,0.44,0.49,0.4,0.44,1049585
2020-01-15,0.44,0.44,0.4,0.4,482026
2020-01-16,0.44,0.44,0.4,0.44,679934
2020-01-17,0.44,0.44,0.4,0.4,699044
2020-01-20,0.44,0.44,0.4,0.44,502983
2020-01-21,0.44,0.49,0.4,0.4,777729
2020-01-22,0.44,0.44,0.4,0.44,212192
2020-01-23,0.4,0.44,0.4,0.44,504565
2020-01-24,0.44,0.44,0.4,0.44,549541
2020-01-27,0.44,0.49,0.4,0.44,1426694
2020-01-28,0.44,0.49,0.4,0.44,854058
2020-01-29,0.44,0.49,0.4,0.44,736781
2020-01-30,0.49,0.49,0.4,0.4,522140
2020-01-31,0.44,0.44,0.4,0.44,526803
2020-02-01,0.44,0.49,0.4,0.44,614756
2020-02-03,0.44,0.49,0.4,0.44,519627
2020-02-04,0.4,0.49,0.4,0.44,444405
2020-02-05,0.49,0.49,0.4,0.44,547093
2020-02-06,0.49,0.49,0.4,0.4,346569
2020-02-07,0.44,0.44,0.4,0.44,286581
2020-02-10,0.44,0.49,0.4,0.4,718043
2020-02-11,0.44,0.44,0.4,0.4,759656
2020-02-12,0.44,0.44,0.4,0.44,419552
2020-02-13,0.4,0.49,0.4,0.4,410026
2020-02-14,0.44,0.44,0.4,0.4,314547
2020-02-17,0.44,0.44,0.4,0.44,576038
2020-02-18,0.4,0.44,0.35,0.4,2192787
2020-02-19,0.44,0.44,0.4,0.4,606098
2020-02-20,0.4,0.44,0.4,0.44,701444
2020-02-24,0.4,0.44,0.35,0.4,1377623
2020-02-25,0.4,0.44,0.35,0.35,1113110
2020-02-26,0.4,0.4,0.35,0.35,1249100
2020-02-27,0.4,0.4,0.35,0.4,615199
2020-02-28,0.35,0.4,0.35,0.35,1966656
2020-03-02,0.4,0.4,0.35,0.35,539463
2020-03-03,0.4,0.4,0.31,0.35,1188866
2020-03-04,0.35,0.4,0.35,0.4,312166
2020-03-05,0.4,0.4,0.35,0.35,1064938
2020-03-06,0.35,0.4,0.31,0.35,1876397
2020-03-09,0.35,0.35,0.31,0.35,490018
2020-03-11,0.35,0.35,0.31,0.35,722245
2020-03-12,0.35,0.35,0.31,0.31,916491
2020-03-13,0.27,0.35,0.27,0.31,965759
2020-03-16,0.31,0.35,0.27,0.31,622325
2020-03-17,0.35,0.35,0.31,0.35,411974
2020-03-18,0.35,0.35,0.31,0.31,737074
2020-03-19,0.31,0.31,0.27,0.31,813715
2020-03-20,0.31,0.35,0.27,0.35,909293
2020-03-23,0.31,0.31,0.31,0.31,596247
2020-03-24,0.27,0.31,0.27,0.31,529424
2020-03-25,0.31,0.31,0.27,0.27,385453
2020-03-26,0.31,0.31,0.27,0.27,2297256
2020-03-27,0.31,0.31,0.27,0.27,426205
2020-03-30,0.27,0.31,0.27,0.31,480070
2020-03-31,0.27,0.31,0.27,0.31,828716
2020-04-01,0.31,0.31,0.27,0.31,287302
2020-04-03,0.31,0.31,0.27,0.31,306268
2020-04-07,0.31,0.35,0.27,0.35,518841
2020-04-08,0.35,0.35,0.31,0.35,581906
2020-04-09,0.31,0.35,0.31,0.31,375174
2020-04-13,0.35,0.35,0.31,0.31,954742
2020-04-15,0.35,0.35,0.31,0.35,2260317
2020-04-16,0.4,0.4,0.35,0.35,1058274
2020-04-17,0.4,0.4,0.35,0.35,1161149
2020-04-20,0.4,0.4,0.35,0.4,1390643
2020-04-21,0.4,0.4,0.35,0.35,678136
2020-04-22,0.4,0.4,0.35,0.35,956595
2020-04-23,0.4,0.4,0.35,0.4,617400
2020-04-24,0.4,0.4,0.35,0.4,1164404
2020-04-27,0.35,0.4,0.35,0.35,565352
2020-04-28,0.4,0.4,0.35,0.4,520456
2020-04-29,0.4,0.4,0.35,0.4,526714
2020-04-30,0.4,0.4,0.35,0.4,405217
2020-05-04,0.4,0.4,0.35,0.35,1290273
2020-05-05,0.35,0.4,0.35,0.4,332018
2020-05-06,0.4,0.4,0.35,0.35,689277
2020-05-07,0.35,0.4,0.35,0.4,973050
2020-05-08,0.4,0.44,0.35,0.44,3957725
2020-05-11,0.53,0.53,0.53,0.53,1982030
2020-05-12,0.57,0.57,0.53,0.57,5389798
2020-05-13,0.57,0.57,0.57,0.57,926151
2020-05-14,0.62,0.62,0.62,0.62,547712
2020-05-15,0.66,0.66,0.57,0.57,12674323
2020-05-18,0.57,0.57,0.57,0.57,1948920
2020-05-19,0.57,0.57,0.53,0.53,4792462
2020-05-20,0.53,0.57,0.49,0.53,3578683
2020-05-21,0.53,0.53,0.49,0.53,2122097
2020-05-22,0.49,0.53,0.49,0.49,2245685
2020-05-26,0.53,0.53,0.49,0.49,1402895
2020-05-27,0.49,0.53,0.49,0.53,1651736
2020-05-28,0.53,0.57,0.49,0.57,7452398
2020-05-29,0.57,0.57,0.57,0.57,6047545
2020-06-01,0.62,0.62,0.57,0.62,5554905
2020-06-02,0.66,0.66,0.62,0.66,6460151
2020-06-03,0.71,0.71,0.66,0.71,6643647
2020-06-04,0.75,0.75,0.66,0.66,10066679
2020-06-05,0.71,0.71,0.66,0.71,6071839
2020-06-08,0.75,0.75,0.71,0.75,10654311
2020-06-09,0.8,0.8,0.75,0.8,9471513
2020-06-10,0.84,0.84,0.75,0.75,8822901
2020-06-11,0.75,0.75,0.71,0.71,3557813
2020-06-12,0.66,0.71,0.66,0.66,1707468
2020-06-15,0.66,0.71,0.66,0.71,4532804
2020-06-16,0.75,0.75,0.71,0.75,3675187
2020-06-17,0.8,0.8,0.75,0.8,4736808
2020-06-18,0.84,0.84,0.8,0.84,7001440
2020-06-19,0.88,0.88,0.84,0.88,4998788
2020-06-22,0.93,0.93,0.88,0.93,8050117
2020-06-23,0.97,0.97,0.97,0.97,1282897
2020-06-24,1.02,1.02,1.02,1.02,1487394
2020-06-25,1.06,1.06,1.02,1.06,6769507
2020-06-26,1.11,1.11,1.11,1.11,2087952
2020-06-29,1.15,1.15,1.15,1.15,2050815
2020-06-30,1.19,1.19,1.19,1.19,3580388
2020-07-01,1.24,1.24,1.24,1.24,1944679
2020-07-02,1.28,1.28,1.19,1.19,5562280
2020-07-03,1.15,1.15,1.15,1.15,1259656
2020-07-06,1.11,1.11,1.11,1.11,1200421
2020-07-07,1.06,1.06,1.06,1.06,341085
2020-07-08,1.02,1.02,1.02,1.02,264516
2020-07-09,0.97,0.97,0.97,0.97,411261
2020-07-10,0.93,0.93,0.93,0.93,497406
2020-07-13,0.88,0.88,0.88,0.88,525246
2020-07-14,0.84,0.84,0.84,0.84,360546
2020-07-15,0.8,0.8,0.8,0.8,509552
2020-07-16,0.75,0.75,0.75,0.75,395310
2020-07-17,0.71,0.8,0.71,0.8,6100107
2020-07-20,0.8,0.8,0.75,0.75,6455745
2020-07-21,0.71,0.75,0.71,0.75,2665126
2020-07-22,0.75,0.75,0.71,0.75,2139860
2020-07-23,0.71,0.75,0.71,0.75,1849921
2020-07-24,0.75,0.75,0.71,0.71,1535234
2020-07-27,0.66,0.75,0.66,0.66,1710390
2020-07-28,0.66,0.66,0.62,0.66,1637903
2020-07-29,0.66,0.66,0.62,0.66,1735535
2020-07-30,0.66,0.66,0.62,0.62,1960269
2020-07-31,0.62,0.66,0.57,0.62,968148
2020-08-03,0.62,0.62,0.57,0.62,1488167
2020-08-04,0.62,0.66,0.57,0.66,2373499
2020-08-05,0.71,0.71,0.66,0.71,2581140
2020-08-06,0.71,0.75,0.71,0.75,3605993
2020-08-07,0.75,0.75,0.71,0.75,1762040
2020-08-10,0.75,0.75,0.71,0.75,2240727
2020-08-11,0.75,0.8,0.71,0.8,2530294
2020-08-12,0.8,0.8,0.75,0.75,2324583
2020-08-13,0.75,0.8,0.71,0.75,1223104
2020-08-14,0.75,0.75,0.71,0.71,2495906
2020-08-17,0.71,0.71,0.66,0.71,817057
2020-08-18,0.71,0.75,0.66,0.71,1074774
2020-08-19,0.71,0.75,0.66,0.71,2735674
2020-08-20,0.71,0.75,0.66,0.71,1441798
2020-08-21,0.71,0.71,0.66,0.71,1270610
2020-08-24,0.71,0.71,0.66,0.71,1232883
2020-08-25,0.71,0.71,0.66,0.66,820080
2020-08-26,0.66,0.71,0.66,0.66,1490541
2020-08-27,0.71,0.71,0.66,0.66,1226334
2020-08-28,0.71,0.71,0.66,0.66,838963
2020-08-31,0.66,0.71,0.62,0.66,1341693
2020-09-01,0.62,0.71,0.62,0.66,888817
2020-09-02,0.66,0.66,0.62,0.66,637496
2020-09-03,0.62,0.66,0.62,0.66,762168
2020-09-04,0.66,0.66,0.62,0.66,901959
2020-09-07,0.66,0.66,0.62,0.62,1251285
2020-09-08,0.62,0.66,0.57,0.66,1014924
2020-09-09,0.66,0.66,0.62,0.62,871805
2020-09-10,0.66,0.66,0.57,0.62,670958
2020-09-11,0.66,0.66,0.62,0.62,589379
2020-09-14,0.66,0.66,0.62,0.62,685057
2020-09-15,0.62,0.66,0.57,0.62,531006
2020-09-16,0.66,0.66,0.57,0.62,584179
2020-09-17,0.57,0.66,0.57,0.62,978558
2020-09-18,0.57,0.66,0.57,0.62,568244
2020-09-21,0.62,0.62,0.57,0.57,928074
2020-09-22,0.57,0.62,0.57,0.57,1049023
2020-09-23,0.57,0.62,0.57,0.57,553467
2020-09-24,0.57,0.62,0.57,0.57,1156554
2020-09-25,0.57,0.57,0.57,0.57,774811
2020-09-28,0.57,0.57,0.57,0.57,1238156
2020-09-29,0.62,0.62,0.57,0.62,1711552
2020-09-30,0.62,0.62,0.57,0.62,287193
2020-10-01,0.62,0.62,0.57,0.57,567074
2020-10-05,0.57,0.62,0.57,0.57,508058
2020-10-06,0.62,0.62,0.57,0.57,715203
2020-10-07,0.57,0.62,0.57,0.57,496419
2020-10-08,0.57,0.62,0.57,0.62,986297
2020-10-09,0.62,0.62,0.57,0.57,1141071
2020-10-12,0.62,0.62,0.57,0.57,643913
2020-10-13,0.57,0.62,0.57,0.57,497892
2020-10-14,0.57,0.57,0.57,0.57,469691
2020-10-15,0.57,0.57,0.57,0.57,382241
2020-10-16,0.57,0.57,0.57,0.57,696435
2020-10-19,0.57,0.57,0.57,0.57,2360189
2020-10-20,0.57,0.57,0.57,0.57,305840
2020-10-21,0.57,0.57,0.57,0.57,1612607
2020-10-22,0.57,0.57,0.57,0.57,483659
2020-10-23,0.57,0.62,0.57,0.62,7393819
2020-10-26,0.62,0.66,0.57,0.57,1203704
2020-10-27,0.62,0.62,0.57,0.62,323134
2020-10-28,0.57,0.62,0.57,0.62,1565669
2020-10-29,0.62,0.62,0.57,0.57,569517
2020-10-30,0.57,0.57,0.57,0.57,441073
2020-11-02,0.57,0.57,0.57,0.57,767276
2020-11-03,0.57,0.57,0.57,0.57,469344
2020-11-04,0.57,0.57,0.57,0.57,328735
2020-11-05,0.57,0.57,0.57,0.57,408625
2020-11-06,0.57,0.57,0.57,0.57,516369
2020-11-09,0.57,0.62,0.57,0.57,793547
2020-11-10,0.57,0.62,0.57,0.57,730605
2020-11-11,0.57,0.57,0.57,0.57,409341
2020-11-12,0.57,0.57,0.57,0.57,422163
2020-11-13,0.57,0.57,0.57,0.57,777140
2020-11-14,0.57,0.57,0.57,0.57,280487
2020-11-17,0.57,0.62,0.57,0.57,1170684
2020-11-18,0.57,0.62,0.57,0.57,945699
2020-11-19,0.57,0.62,0.57,0.57,1613618
2020-11-20,0.57,0.62,0.57,0.57,1385741
2020-11-23,0.57,0.62,0.57,0.57,788232
2020-11-24,0.62,0.62,0.57,0.57,1151494
2020-11-25,0.62,0.62,0.57,0.57,748801
2020-11-26,0.57,0.62,0.57,0.57,367222
2020-11-27,0.57,0.57,0.57,0.57,719802
2020-12-01,0.57,0.62,0.57,0.62,2617883
2020-12-02,0.57,0.62,0.57,0.57,743857
2020-12-03,0.62,0.62,0.57,0.57,947651
2020-12-04,0.62,0.62,0.57,0.62,839536
2020-12-07,0.62,0.75,0.57,0.75,6807763
2020-12-08,0.84,0.88,0.84,0.88,5411870
2020-12-09,0.97,0.97,0.93,0.97,14322628
2020-12-10,1.06,1.06,0.88,0.93,15376459
2020-12-11,0.93,0.93,0.84,0.84,7447538
2020-12-14,0.88,0.93,0.84,0.93,13539281
2020-12-15,0.93,0.97,0.84,0.88,5968378
2020-12-16,0.88,0.88,0.84,0.84,2085141
2020-12-17,0.84,0.84,0.8,0.84,2156279
2020-12-18,0.84,0.84,0.8,0.84,2737419
2020-12-21,0.84,0.84,0.8,0.8,1276535
2020-12-22,0.75,0.8,0.75,0.75,1336908
2020-12-23,0.71,0.8,0.71,0.8,1414989
2020-12-24,0.8,0.8,0.75,0.8,1210722
2020-12-28,0.84,0.84,0.75,0.8,1590387
2020-12-29,0.84,0.84,0.8,0.84,3125774
2020-12-30,0.84,0.84,0.8,0.8,795480
2020-12-31,0.84,0.84,0.8,0.84,898311
2021-01-01,0.8,0.84,0.8,0.84,1438154
2021-01-04,0.8,0.84,0.8,0.84,2361783
2021-01-05,0.84,0.88,0.8,0.88,8639995
