date,open,high,low,close,volume
2018-09-10,86.72,87.7,85.51,85.97,6073063
2018-09-11,86.25,87.74,84.34,84.75,7993270
2018-09-12,85.03,86.07,83.31,85.31,8634365
2018-09-14,86.44,87.74,86.02,87.09,5742873
2018-09-17,87.38,88.59,85.97,87.33,8048159
2018-09-18,86.62,88.73,81.86,83.92,13925708
2018-09-19,84.62,85.41,82.7,84.24,6443158
2018-09-21,85.03,85.87,75.83,80.78,9518376
2018-09-24,81.29,82.14,77.28,78.03,8101723
2018-09-25,77.56,79.14,75.17,78.73,9917421
2018-09-26,79.14,79.8,76.39,78.35,8849865
2018-09-27,78.26,78.83,74.61,75.17,6606824
2018-09-28,75.32,76.02,70.84,71.86,10815113
2018-10-01,71.67,75.88,68.64,73.96,10042107
2018-10-03,73.78,78.45,72.99,75.32,9719469
2018-10-04,73.68,76.3,72.05,73.92,7927360
2018-10-05,73.73,74.71,70.56,71.77,7698118
2018-10-08,71.58,72.42,69.15,71.02,7324522
2018-10-09,71.67,71.95,68.73,70.46,7103320
2018-10-10,70.36,75.5,69.8,74.15,8179463
2018-10-11,70.41,73.07,69.99,70.64,7185158
2018-10-12,71.53,73.4,71.48,72.09,4733008
2018-10-15,72.33,72.99,70.79,72.38,5148901
2018-10-16,72.66,75.17,72.46,74.81,5700198
2018-10-17,76.2,76.53,71.44,71.72,6810399
2018-10-19,71.2,73.07,70.79,71.77,5077319
2018-10-22,72.42,72.66,70.18,70.46,5588405
2018-10-23,69.9,70.79,69.29,70.46,4610971
2018-10-24,71.48,72.0,69.76,70.97,4629032
2018-10-25,70.13,71.58,68.41,69.99,6155722
2018-10-26,70.74,70.97,68.97,69.66,5300359
2018-10-29,69.9,76.58,69.43,75.78,9190684
2018-10-30,75.46,82.23,74.99,78.83,13718542
2018-10-31,79.9,81.01,77.28,80.36,8568254
2018-11-01,80.46,81.9,79.34,80.41,6032960
2018-11-02,81.29,84.52,78.31,78.73,10494652
2018-11-05,78.31,80.93,77.56,80.36,6286227
2018-11-06,80.83,81.67,79.52,80.27,5154173
2018-11-09,80.41,86.9,80.41,85.69,18802084
2018-11-12,86.16,86.35,80.65,81.44,11535975
2018-11-13,79.62,79.85,74.38,75.69,34691996
2018-11-14,76.2,78.35,75.78,77.09,13011145
2018-11-15,77.14,79.24,75.46,78.78,9257148
2018-11-16,78.96,83.41,77.89,82.37,13103035
2018-11-19,82.88,84.01,79.52,81.72,12566521
2018-11-20,80.74,82.33,77.47,80.22,13867586
2018-11-21,80.55,83.16,80.13,81.77,9371109
2018-11-22,81.95,82.23,79.75,80.36,8669323
2018-11-26,80.46,81.21,76.91,79.01,10604798
2018-11-27,79.43,80.83,78.35,80.13,7821923
2018-11-28,80.97,81.21,77.09,77.42,8668702
2018-11-29,78.03,80.78,76.39,79.71,9104052
2018-11-30,80.18,80.6,78.59,79.29,5259126
2018-12-03,79.01,83.44,79.01,82.84,9515981
2018-12-04,83.16,84.01,79.71,79.99,9172839
2018-12-05,79.47,80.27,77.24,77.98,8043908
2018-12-06,77.37,77.56,75.27,75.65,7310142
2018-12-07,76.16,76.48,73.17,74.33,9034326
2018-12-10,72.89,73.78,72.05,72.56,5315105
2018-12-11,71.4,75.14,71.12,74.29,10333920
2018-12-12,75.69,80.83,75.69,79.99,22428523
2018-12-13,80.36,82.37,80.04,80.69,11830019
2018-12-14,80.69,82.8,80.41,82.23,11003643
2018-12-17,82.23,83.26,81.72,82.65,6003651
2018-12-18,82.0,86.07,81.95,85.46,13811770
2018-12-19,85.97,91.95,85.51,90.97,20987292
2018-12-20,90.92,93.68,89.33,91.11,22261202
2018-12-21,91.95,92.75,89.15,91.48,13158696
2018-12-24,91.99,95.22,90.36,94.29,16027081
2018-12-26,93.63,94.89,90.69,94.06,17019629
2018-12-27,96.34,96.9,94.43,95.13,20801965
2018-12-28,96.39,96.76,95.36,96.21,11861429
2018-12-31,97.14,98.26,96.53,97.28,11927697
2019-01-01,97.7,100.13,96.9,99.38,11779714
2019-01-02,99.29,100.83,97.0,97.93,16984848
2019-01-03,97.98,100.08,97.19,98.82,12299077
2019-01-04,99.15,102.13,98.4,101.57,13165314
2019-01-07,102.41,102.93,98.77,99.42,8123090
2019-01-08,98.82,102.13,98.21,101.67,9794700
2019-01-09,102.56,102.56,97.37,98.54,13267879
2019-01-10,98.54,100.08,98.26,99.15,6715175
2019-01-11,99.47,99.8,95.93,96.49,9438958
2019-01-14,95.97,98.26,94.1,97.19,11068475
2019-01-15,97.75,97.98,96.29,97.28,5804977
2019-01-16,97.19,99.52,96.86,98.4,6408689
2019-01-17,98.68,98.91,96.06,97.51,5644751
2019-01-18,97.55,97.93,95.55,95.93,5684518
2019-01-21,96.11,97.75,93.12,94.06,8168459
2019-01-22,93.35,94.01,91.02,91.43,6434495
2019-01-23,91.58,92.19,90.04,90.74,5267979
2019-01-24,90.69,91.53,90.04,90.92,5449282
2019-01-25,91.39,92.47,87.61,88.26,7123775
2019-01-28,88.68,89.28,79.8,84.66,9725854
2019-01-29,79.9,93.63,79.9,91.71,50522736
2019-01-30,91.68,93.63,89.28,92.65,14637481
2019-01-31,92.89,97.83,90.92,96.06,13627828
2019-02-01,99.42,99.66,83.03,88.63,25180357
2019-02-04,88.31,89.05,84.48,87.14,9729435
2019-02-05,87.33,88.02,83.49,84.99,8987658
2019-02-06,85.64,86.44,81.62,85.87,9854021
2019-02-07,85.51,88.96,84.85,86.02,9023352
2019-02-08,85.41,85.41,80.27,80.88,12532032
2019-02-11,80.65,81.29,78.54,79.14,5596055
2019-02-12,79.19,80.08,76.91,77.52,7317079
2019-02-13,77.8,78.17,75.6,76.3,6409243
2019-02-14,75.74,78.35,74.66,77.37,10152708
2019-02-15,77.32,77.37,74.1,74.94,8123327
2019-02-18,74.89,76.07,72.42,73.5,6787894
2019-02-19,73.73,78.12,73.5,75.78,11757622
2019-02-20,75.69,77.47,75.46,76.48,6905288
2019-02-21,79.52,80.18,77.52,77.8,13401572
2019-02-22,77.14,79.06,77.14,77.56,6463463
2019-02-25,77.65,78.12,76.58,77.47,5586375
2019-02-26,76.35,76.72,74.24,75.83,6563004
2019-02-27,76.25,78.59,75.22,76.3,10063668
2019-02-28,76.63,77.98,76.25,77.65,5339038
2019-03-01,77.75,82.47,77.7,81.77,13952084
2019-03-05,82.51,85.59,82.05,84.8,11636958
2019-03-06,84.57,86.39,83.36,83.92,9593204
2019-03-07,84.1,86.25,82.65,84.75,11420223
2019-03-08,84.9,85.41,82.61,82.98,8168221
2019-03-11,82.75,86.67,82.75,86.2,10662535
2019-03-12,87.56,88.31,85.46,86.39,10690301
2019-03-13,86.39,87.28,84.57,86.02,7883178
2019-03-14,86.44,87.18,84.9,86.3,8124067
2019-03-15,86.81,88.77,86.62,87.05,11633846
2019-03-18,87.09,89.28,86.72,88.82,8252958
2019-03-19,89.66,96.39,89.05,94.01,27944350
2019-03-20,94.24,95.08,92.09,93.96,15540939
2019-03-22,94.66,95.22,91.63,92.14,8803257
2019-03-25,90.64,92.79,90.13,92.04,8032860
2019-03-26,92.56,95.78,92.32,95.17,7946467
2019-03-27,95.68,96.9,94.89,96.39,11566973
2019-03-28,96.25,99.52,96.06,98.91,12405815
2019-03-29,99.42,99.9,96.53,97.42,11198651
2019-04-01,97.93,101.06,97.09,97.8,10096894
2019-04-02,98.03,100.74,96.53,98.68,11545420
2019-04-03,99.24,100.36,94.71,95.04,10979283
2019-04-04,94.99,97.75,93.91,94.47,11702884
2019-04-05,95.04,95.68,92.98,94.19,6556229
2019-04-08,94.85,96.34,91.48,92.04,8836550
2019-04-09,92.42,96.11,91.15,95.55,10873813
2019-04-10,95.22,96.72,93.63,93.91,8176340
2019-04-11,94.06,94.62,92.23,92.89,7104380
2019-04-12,92.89,93.54,91.3,93.02,7444154
2019-04-15,93.07,94.57,92.32,92.56,5242978
2019-04-16,92.7,93.4,92.09,92.47,4279945
2019-04-18,92.56,93.07,89.76,90.41,5875305
2019-04-22,89.85,89.94,85.79,86.44,5808200
2019-04-23,85.87,87.61,85.27,85.64,6059894
2019-04-24,86.44,87.41,85.03,86.95,6643762
2019-04-25,86.95,87.66,85.51,85.87,6583138
2019-04-26,86.35,86.67,85.27,86.25,5312132
2019-04-30,86.16,86.16,81.29,82.47,8356446
2019-05-02,81.44,85.41,81.44,83.12,8135666
2019-05-03,83.44,84.75,83.12,83.82,4856188
2019-05-06,81.29,83.41,81.29,82.0,3474372
2019-05-07,82.47,82.88,78.73,79.19,5049227
2019-05-08,78.78,80.08,77.89,78.4,5829503
2019-05-09,78.31,79.39,77.93,78.63,4983729
2019-05-10,78.78,80.97,78.73,79.9,7727714
2019-05-13,79.62,80.08,74.81,75.41,7493263
2019-05-14,74.94,78.12,73.78,77.47,7552638
2019-05-15,77.56,77.93,74.61,74.89,6508069
2019-05-16,75.41,77.75,74.1,76.3,19413943
2019-05-17,75.97,76.96,74.38,76.35,12824142
2019-05-20,80.36,84.66,79.01,84.01,15415198
2019-05-21,84.57,85.46,81.44,82.33,10255781
2019-05-22,82.42,84.48,81.21,83.77,9187082
2019-05-23,86.9,89.99,82.61,83.36,17428202
2019-05-24,84.1,91.11,84.01,90.36,17144294
2019-05-27,90.27,92.93,89.94,91.95,11227667
2019-05-28,92.04,94.57,90.46,92.6,11634268
2019-05-29,92.42,92.42,89.71,90.08,5351808
2019-05-30,90.46,91.58,88.96,91.15,6071809
2019-05-31,92.04,92.7,86.72,88.45,11253655
2019-06-03,88.63,89.33,87.14,89.01,6556319
2019-06-04,88.49,92.04,88.31,90.08,10527117
2019-06-06,88.77,89.33,84.2,84.75,12264824
2019-06-07,84.24,85.51,82.84,83.87,8164977
2019-06-10,84.62,85.79,80.88,81.62,7853962
2019-06-11,81.58,83.41,80.97,82.8,6919788
2019-06-12,82.61,83.96,81.58,82.14,6499682
2019-06-13,81.77,82.23,78.45,80.83,8001310
2019-06-14,80.78,81.95,79.99,80.55,5077698
2019-06-17,80.36,81.39,78.59,78.78,5086736
2019-06-18,78.87,80.18,77.89,78.78,5809152
2019-06-19,79.39,80.04,76.53,77.24,5980486
2019-06-20,77.56,80.36,76.81,80.04,5651858
2019-06-21,79.99,81.9,78.96,81.26,6140827
2019-06-24,81.29,82.23,80.22,80.69,4248911
2019-06-25,80.36,81.34,80.13,80.88,3697250
2019-06-26,80.6,84.05,80.27,82.98,5926489
2019-06-27,82.75,83.96,81.72,82.61,5244888
2019-06-28,82.7,86.9,82.09,84.24,15393522
2019-07-01,84.95,85.51,83.03,84.75,8806840
2019-07-02,85.41,85.41,82.61,84.29,6249938
2019-07-03,84.66,86.9,84.15,86.44,7918243
2019-07-04,87.28,89.53,87.23,88.31,15369281
2019-07-05,88.82,90.08,86.39,87.79,16998790
2019-07-08,87.46,87.46,76.25,78.91,19045284
2019-07-09,78.73,80.83,77.98,79.99,11074406
2019-07-10,81.06,81.21,78.63,79.71,9679981
2019-07-11,80.18,81.9,78.87,81.16,8097948
2019-07-12,81.01,82.19,80.08,81.34,6270238
2019-07-15,81.67,81.67,77.65,78.45,8032740
2019-07-16,78.45,79.57,77.42,79.34,7187017
2019-07-17,79.71,80.32,78.22,79.34,7977374
2019-07-18,79.39,79.9,76.25,76.76,9321591
2019-07-19,77.47,77.84,74.76,74.89,7077546
2019-07-22,74.76,75.69,73.63,75.37,7350038
2019-07-23,76.07,76.39,72.89,73.5,7696668
2019-07-24,73.45,73.78,71.02,71.48,8391943
2019-07-25,71.63,72.42,69.53,70.46,7457025
2019-07-26,70.69,73.17,69.95,71.07,10020072
2019-07-29,71.48,71.86,69.38,70.74,7533538
2019-07-30,70.97,71.48,65.23,66.16,25218546
2019-07-31,66.3,67.75,65.69,67.47,9210827
2019-08-01,67.19,67.23,64.72,65.6,8692057
2019-08-02,65.18,66.54,63.64,65.18,9706091
2019-08-05,64.47,65.04,61.77,64.44,8773480
2019-08-06,64.01,65.88,63.59,65.32,7955510
2019-08-07,65.41,66.26,62.0,62.37,9827192
2019-08-08,63.08,64.9,62.05,64.34,7998702
2019-08-09,64.72,65.55,62.8,63.59,8803936
2019-08-13,64.67,64.9,61.77,62.32,5875135
2019-08-14,62.7,63.73,61.91,63.31,6393034
2019-08-16,62.85,65.41,62.09,64.85,7078429
2019-08-19,65.13,65.79,64.01,64.47,5732410
2019-08-20,64.34,64.47,61.3,62.19,8621332
2019-08-21,62.19,63.22,60.14,60.78,7592307
2019-08-22,60.74,60.98,57.71,58.32,8158794
2019-08-23,58.32,60.7,57.38,60.18,8929326
2019-08-26,63.5,63.87,60.78,62.47,13280468
2019-08-27,63.08,65.36,62.75,64.75,9111173
2019-08-28,64.72,66.02,62.32,63.26,7898518
2019-08-29,62.85,63.59,60.42,61.58,6960975
2019-08-30,62.24,62.6,59.57,61.26,10180707
2019-09-03,59.01,61.16,58.32,58.73,7387096
2019-09-04,58.92,60.27,58.03,59.66,7188225
2019-09-05,59.9,60.09,58.32,59.53,6886376
2019-09-06,59.62,60.65,58.68,59.53,6979117
2019-09-09,59.29,62.0,58.96,61.77,7933209
2019-09-11,61.81,63.96,61.53,63.68,6813652
2019-09-12,63.83,65.18,63.45,63.78,8691994
2019-09-13,63.4,65.08,61.68,64.57,7542764
2019-09-16,63.78,65.13,63.17,63.92,6411448
2019-09-17,63.64,64.06,60.27,60.5,7062169
2019-09-18,61.16,61.77,60.22,60.7,6316170
2019-09-19,60.74,60.88,58.4,59.24,6386322
2019-09-20,59.24,65.13,57.89,64.15,16038537
2019-09-23,65.88,67.47,63.08,66.9,13946736
2019-09-24,66.72,68.08,65.13,65.97,11693496
2019-09-25,65.79,65.79,61.39,62.09,10350823
2019-09-26,61.96,64.62,61.91,63.36,8909032
2019-09-27,62.98,63.31,60.55,61.86,9184518
2019-09-30,61.86,61.86,58.27,58.83,12141961
2019-10-01,59.34,59.85,54.85,57.09,11637480
2019-10-03,56.91,58.4,55.56,57.84,9250868
2019-10-04,58.12,58.59,55.92,56.4,10620824
2019-10-07,56.4,56.77,54.95,55.6,6710375
2019-10-09,55.37,58.12,53.69,57.56,11049824
2019-10-10,57.0,57.24,55.37,55.97,7031788
2019-10-11,56.3,57.38,54.48,55.6,13567988
2019-10-14,55.92,57.79,55.23,56.12,11056726
2019-10-15,56.25,57.56,55.74,57.24,6295769
2019-10-16,57.61,58.5,56.35,57.0,6945121
2019-10-17,56.72,59.94,56.53,59.53,8292352
2019-10-18,59.39,61.02,58.45,59.99,9549933
2019-10-22,59.81,62.47,59.53,60.09,8759605
2019-10-23,60.27,62.42,59.43,61.91,6537540
2019-10-24,62.29,62.8,58.96,59.85,8562173
2019-10-25,59.9,62.09,58.92,61.53,8463208
2019-10-27,61.81,62.37,61.3,61.77,702637
2019-10-29,61.58,64.01,61.21,62.8,6293802
2019-10-30,63.13,66.72,62.52,66.39,11650110
2019-10-31,67.28,67.89,66.26,66.58,14024205
2019-11-01,66.82,70.59,65.79,66.34,40226962
2019-11-04,66.58,68.36,66.34,66.67,13445702
2019-11-05,66.67,67.89,65.51,65.79,9819361
2019-11-06,65.69,66.26,64.15,65.36,12651773
2019-11-07,65.65,66.02,63.59,64.24,7872854
2019-11-08,63.54,64.67,61.77,62.09,8076600
2019-11-11,61.77,63.22,61.68,62.75,5110559
2019-11-13,62.8,63.31,60.74,61.21,5485479
2019-11-14,61.26,62.37,59.71,61.91,7293774
2019-11-15,62.24,66.58,62.24,64.8,19836274
2019-11-18,65.08,66.9,64.39,66.62,10705199
2019-11-19,66.82,70.46,66.16,69.25,20170328
2019-11-20,70.04,71.16,68.03,68.77,16356384
2019-11-21,69.57,69.95,68.08,68.36,7478130
2019-11-22,68.45,69.29,67.51,68.26,9925433
2019-11-25,68.36,69.95,67.93,69.71,7777899
2019-11-26,70.18,73.02,68.36,69.66,19932357
2019-11-27,70.32,72.33,69.9,71.81,9202396
2019-11-28,72.09,74.57,71.25,72.33,16993173
2019-11-29,71.95,72.84,70.56,70.92,4333117
2019-12-02,71.48,71.48,69.48,69.99,2888461
2019-12-03,70.08,70.32,66.21,66.72,2992850
2019-12-04,66.11,67.75,65.46,67.47,3921450
2019-12-05,67.66,68.54,65.88,66.3,3390760
2019-12-06,66.62,66.9,63.22,63.92,3078818
2019-12-09,63.59,64.95,62.85,63.83,2964339
2019-12-10,64.24,64.44,62.42,62.65,2186009
2019-12-11,62.75,63.87,61.53,63.59,2611531
2019-12-12,63.96,64.67,63.73,64.29,2218573
2019-12-13,64.62,66.62,64.57,66.26,4419601
2019-12-16,66.82,67.66,65.93,66.39,2650660
2019-12-17,66.72,67.56,66.16,66.58,1839246
2019-12-18,66.54,68.73,64.85,66.67,2478131
2019-12-19,67.0,67.28,65.88,66.77,2082189
2019-12-20,66.82,67.47,64.47,65.32,3206039
2019-12-23,65.32,65.69,64.34,65.04,1972983
2019-12-24,65.18,65.32,64.34,64.62,1315830
2019-12-26,64.85,67.1,64.11,66.3,2397295
2019-12-27,66.77,67.98,66.44,67.1,2886692
2019-12-30,67.05,67.05,64.95,65.18,2749884
2019-12-31,65.04,66.72,64.95,65.79,2871913
2020-01-01,65.51,66.44,65.04,65.83,1611534
2020-01-02,65.51,67.05,65.04,66.58,2310241
2020-01-03,66.16,66.44,65.41,66.06,1432268
2020-01-06,65.41,65.51,63.22,64.11,2189295
2020-01-07,64.52,65.32,63.4,64.06,1841065
2020-01-08,63.17,64.01,62.42,63.4,1572645
2020-01-09,64.39,64.9,63.92,64.24,1894825
2020-01-10,64.47,65.18,63.68,64.34,1918919
2020-01-13,64.19,64.9,63.73,64.34,1384949
2020-01-14,64.29,64.67,63.83,64.34,1505771
2020-01-15,64.11,64.95,63.83,64.62,1320376
2020-01-16,64.47,65.04,64.19,64.57,1517048
2020-01-17,64.39,65.04,63.83,64.34,1423339
2020-01-20,64.57,64.9,62.37,62.65,2130478
2020-01-21,62.42,63.31,62.32,62.93,1239835
2020-01-22,63.17,63.36,62.32,63.03,1081492
2020-01-23,62.85,63.73,62.65,63.13,1465295
2020-01-24,63.22,63.87,62.85,63.26,1160432
2020-01-27,62.6,63.03,62.42,62.57,1099606
2020-01-28,62.6,62.89,61.58,61.96,1276379
2020-01-29,62.52,62.8,61.86,62.09,846686
2020-01-30,62.6,62.6,61.49,61.77,728343
2020-01-31,62.19,64.44,60.88,63.36,6726700
2020-02-01,64.34,64.34,60.27,60.98,1585214
2020-02-03,60.27,61.39,59.94,60.83,1136112
2020-02-04,60.83,61.77,60.55,61.26,1323547
2020-02-05,61.21,61.96,60.37,60.78,949755
2020-02-06,61.49,62.8,60.42,60.74,2449303
2020-02-07,60.78,61.39,60.04,60.5,1269896
2020-02-10,60.5,60.74,59.81,60.42,1012501
2020-02-11,60.83,61.11,59.71,60.18,955718
2020-02-12,60.55,60.65,58.96,59.29,861663
2020-02-13,59.2,59.62,58.63,58.96,1047518
2020-02-14,59.11,59.39,58.55,58.92,999669
2020-02-17,58.92,59.15,56.81,57.14,1263934
2020-02-18,56.63,56.81,54.62,56.35,1608057
2020-02-19,56.63,57.75,55.79,56.4,1388779
2020-02-20,56.35,56.96,55.65,56.02,1351308
2020-02-24,55.13,55.79,54.66,54.95,1024784
2020-02-25,55.13,55.41,54.2,54.53,1045929
2020-02-26,54.1,54.25,52.84,53.17,1283896
2020-02-27,53.12,53.12,50.93,51.67,1287501
2020-02-28,50.05,50.23,47.0,47.7,1960487
2020-03-02,47.9,50.65,46.07,46.77,1861547
2020-03-03,47.47,47.65,45.78,46.11,1622792
2020-03-04,46.35,47.0,44.57,45.04,2801651
2020-03-05,45.04,46.11,44.57,45.09,3033072
2020-03-06,42.09,43.36,41.58,42.52,2142612
2020-03-09,39.81,40.74,37.38,37.8,3130422
2020-03-11,37.84,38.5,35.97,36.35,3779481
2020-03-12,32.7,33.54,31.31,31.54,3306910
2020-03-13,28.96,34.67,28.41,34.39,3636454
2020-03-16,33.92,34.15,31.82,33.18,2450397
2020-03-17,33.18,34.67,32.7,33.5,2106997
2020-03-18,33.74,34.95,31.77,33.59,1995977
2020-03-19,32.24,34.44,31.44,33.13,1975725
2020-03-20,33.64,34.3,32.7,33.13,2237714
2020-03-23,30.18,32.15,29.85,29.85,1233031
2020-03-24,30.75,31.11,28.96,29.67,1182402
2020-03-25,29.85,30.56,28.88,29.67,1027126
2020-03-26,29.76,32.47,29.67,30.98,1386758
2020-03-27,31.77,33.31,30.83,31.07,1901680
2020-03-30,31.07,31.26,30.0,30.23,859584
2020-03-31,30.93,31.07,29.85,30.14,1066729
2020-04-01,30.18,30.56,30.0,30.28,727916
2020-04-03,30.32,30.75,29.62,30.42,713521
2020-04-07,30.56,31.31,30.46,30.79,900678
2020-04-08,30.56,32.47,30.37,31.16,1236627
2020-04-09,31.96,32.94,31.21,32.1,2268719
2020-04-13,32.05,32.43,31.44,31.77,1137243
2020-04-15,31.82,32.43,31.49,32.05,1323418
2020-04-16,32.05,32.29,31.59,32.15,853251
2020-04-17,33.41,33.41,31.31,31.87,2336563
2020-04-20,32.66,35.36,31.54,33.59,11350586
2020-04-21,32.7,33.54,32.24,32.61,4390644
2020-04-22,32.29,32.66,31.59,32.05,3724578
2020-04-23,32.15,32.85,32.05,32.19,2659058
2020-04-24,31.87,32.15,31.31,31.39,3680914
2020-04-27,31.77,31.96,31.31,31.54,3617200
2020-04-28,31.72,32.52,31.39,32.05,3606089
2020-04-29,32.33,32.8,32.05,32.29,3079171
2020-04-30,32.9,33.83,32.61,32.9,7918011
2020-05-04,32.9,32.9,31.31,31.49,3622631
2020-05-05,31.49,32.15,30.18,30.46,5854625
2020-05-06,30.75,30.75,29.53,30.46,2972391
2020-05-07,30.37,31.03,30.0,30.37,2307551
2020-05-08,31.03,31.03,29.9,30.04,1513945
2020-05-11,30.18,30.79,29.53,30.51,2991644
2020-05-12,30.42,30.93,29.76,30.7,1975008
2020-05-13,32.29,32.52,30.98,31.91,3917355
2020-05-14,31.54,32.15,30.88,31.63,3945976
2020-05-15,31.49,31.72,31.11,31.26,2139277
2020-05-18,31.07,31.16,29.57,29.9,2849502
2020-05-19,30.28,30.28,29.11,29.29,2671342
2020-05-20,29.34,29.57,28.96,29.34,2046726
2020-05-21,29.44,30.42,29.24,29.62,2711866
2020-05-22,29.39,30.37,29.16,29.44,3541947
2020-05-26,29.76,29.85,29.16,29.34,1004592
2020-05-27,29.44,30.09,29.24,29.9,2044998
2020-05-28,29.95,30.7,29.81,29.95,1662013
2020-05-29,29.49,29.72,29.01,29.39,3082936
2020-06-01,30.09,32.61,29.81,32.29,7335035
2020-06-02,32.7,33.13,31.91,32.9,3623696
2020-06-03,33.83,39.02,33.31,36.91,11133317
2020-06-04,36.91,38.69,36.87,37.99,7278079
2020-06-05,38.87,39.99,38.31,39.34,6044364
2020-06-08,40.65,40.93,39.06,39.58,3643791
2020-06-09,39.58,39.99,37.89,38.36,4657746
2020-06-10,38.36,39.95,37.89,39.43,3190269
2020-06-11,39.25,40.18,37.94,38.27,2810968
2020-06-12,35.51,38.31,35.51,38.12,2445328
2020-06-15,38.59,45.75,38.27,44.99,22181779
2020-06-16,46.39,49.06,44.99,46.49,33492218
2020-06-17,46.39,47.1,44.67,46.11,9659626
2020-06-18,44.9,49.24,44.9,47.85,8532361
2020-06-19,48.36,48.97,47.47,48.08,6665069
2020-06-22,49.06,49.44,48.22,48.64,4681285
2020-06-23,48.5,49.9,48.26,49.52,5359900
2020-06-24,50.36,55.04,49.67,51.39,13010740
2020-06-25,52.23,54.66,45.14,46.96,29600469
2020-06-26,47.85,48.87,46.91,47.98,8346330
2020-06-29,48.26,48.26,46.16,46.39,3934958
2020-06-30,46.82,47.37,43.92,45.6,2590310
2020-07-01,45.78,47.19,44.9,46.86,4126731
2020-07-02,47.29,47.47,46.26,46.68,2402349
2020-07-03,47.19,49.24,45.98,47.24,4885261
2020-07-06,47.24,47.61,45.78,46.58,3417213
2020-07-07,46.39,47.14,45.98,46.31,2720420
2020-07-08,46.54,48.59,46.26,46.63,7808684
2020-07-09,46.77,47.57,46.44,46.82,2847686
2020-07-10,46.63,47.0,45.78,46.07,2784390
2020-07-13,46.63,46.63,44.85,45.09,1888289
2020-07-14,45.04,45.04,43.45,43.68,1421423
2020-07-15,43.96,44.53,43.12,43.36,1759677
2020-07-16,43.73,43.83,42.14,42.66,1876323
2020-07-17,43.12,43.73,42.84,43.5,1973111
2020-07-20,44.76,44.76,43.73,44.01,2126017
2020-07-21,47.65,48.22,46.39,46.96,11253714
2020-07-22,46.96,47.29,45.27,45.37,2540505
2020-07-23,45.09,45.65,44.85,45.23,1985882
2020-07-24,44.85,44.85,44.01,44.34,1927916
2020-07-27,44.29,44.34,42.75,42.89,1406512
2020-07-28,42.99,43.55,42.24,42.7,1985849
2020-07-29,43.27,45.14,42.8,43.68,4871166
2020-07-30,44.2,46.16,42.05,43.32,5029389
2020-07-31,43.45,44.57,42.7,43.96,2236543
2020-08-03,44.57,47.1,43.96,44.99,11207502
2020-08-04,45.98,46.54,45.27,45.7,3645354
2020-08-05,45.7,46.11,44.9,45.14,2126975
2020-08-06,45.23,45.88,44.85,45.42,1810969
2020-08-07,45.32,46.54,44.95,45.75,2735923
2020-08-10,45.98,46.21,45.32,45.6,1194082
2020-08-11,45.5,46.07,44.76,44.99,2031765
2020-08-12,45.7,46.91,45.09,45.83,6040828
2020-08-13,46.07,46.31,44.71,45.23,1820359
2020-08-14,45.7,45.75,43.73,44.29,2380615
2020-08-17,44.48,44.67,43.45,43.73,1328982
2020-08-18,43.45,44.11,43.12,43.45,1774522
2020-08-19,44.16,45.88,43.68,45.46,6523650
2020-08-20,44.53,45.55,44.39,44.85,3236826
2020-08-21,45.7,45.78,44.85,45.04,2415443
2020-08-24,45.32,45.42,44.57,44.76,1262831
2020-08-25,45.14,45.42,44.44,44.62,2631183
2020-08-26,44.67,45.46,44.16,45.23,2622810
2020-08-27,45.42,47.75,44.99,46.63,6899464
2020-08-28,47.14,50.0,46.82,49.11,14248949
2020-08-31,55.13,55.13,47.93,50.79,32556464
2020-09-01,50.88,51.16,47.75,48.69,4928342
2020-09-02,48.54,48.69,46.91,48.03,4234612
2020-09-03,47.93,48.83,46.91,47.24,3059406
2020-09-04,46.63,46.63,45.18,45.37,3450531
2020-09-07,45.37,46.03,44.62,44.71,1554070
2020-09-08,44.67,44.99,42.99,43.45,1515077
2020-09-09,42.99,42.99,41.73,42.33,1854054
2020-09-10,42.8,46.26,42.7,45.7,4562592
2020-09-11,45.78,45.78,43.96,44.53,2588631
2020-09-14,44.62,45.14,43.63,44.16,2549198
2020-09-15,44.62,44.62,43.17,43.5,2216657
2020-09-16,43.55,44.11,42.33,43.08,2784780
2020-09-17,42.8,43.36,42.05,42.38,2888431
2020-09-18,42.52,42.8,41.21,41.4,2759526
2020-09-21,41.58,41.96,38.45,39.34,3407434
2020-09-22,39.25,39.25,37.48,38.31,3418400
2020-09-23,38.78,39.15,37.1,37.8,3600437
2020-09-24,37.23,37.23,36.4,36.68,1524111
2020-09-25,36.68,37.89,36.02,37.51,2391345
2020-09-28,38.12,39.58,37.94,39.34,1877972
2020-09-29,39.71,39.91,38.22,38.64,1155009
2020-09-30,38.36,38.69,37.84,37.99,1096243
2020-10-01,38.31,38.92,37.84,38.17,1421405
2020-10-05,38.41,38.97,37.76,38.08,1335539
2020-10-06,38.31,38.5,37.48,37.8,1025940
2020-10-07,37.89,38.12,37.38,37.48,923084
2020-10-08,37.89,39.02,37.66,37.84,1862604
2020-10-09,38.22,39.3,37.61,38.83,2742453
2020-10-12,38.97,39.76,37.94,38.36,1854830
2020-10-13,38.22,38.45,37.56,37.76,1310734
2020-10-14,37.38,38.12,37.0,37.66,2353471
2020-10-15,38.08,38.31,36.82,36.96,1711614
2020-10-16,36.91,37.61,36.63,36.82,2071928
