date,open,high,low,close,volume
2019-01-11,103.85,104.9,101.35,102.25,55085
2019-01-14,101.95,102.8,99.55,100.0,34775
2019-01-15,100.0,101.4,99.1,99.4,46447
2019-01-16,99.3,107.4,99.3,104.35,249160
2019-01-17,105.5,113.15,105.5,107.3,1842369
2019-01-18,106.9,106.9,104.65,105.35,168852
2019-01-21,107.0,107.5,101.9,103.45,162200
2019-01-22,103.95,105.55,102.8,103.2,154151
2019-01-23,104.05,106.4,103.0,105.5,216717
2019-01-24,105.5,108.35,104.7,105.85,166724
2019-01-25,106.45,107.25,101.8,103.3,81296
2019-01-28,104.95,105.8,101.0,101.6,71976
2019-01-29,101.6,105.95,101.0,104.45,78023
2019-01-30,105.4,107.65,101.9,104.35,117093
2019-01-31,104.5,106.0,104.5,105.25,65969
2019-02-01,105.4,107.4,103.75,105.55,120932
2019-02-04,105.5,105.55,103.0,103.95,35817
2019-02-05,104.45,104.45,100.7,102.2,32981
2019-02-06,104.25,104.5,101.65,103.6,278156
2019-02-07,103.9,104.9,102.8,103.8,40968
2019-02-08,104.0,104.75,101.75,102.55,69472
2019-02-11,103.0,103.0,95.35,97.7,142108
2019-02-12,96.1,97.9,93.8,95.95,114780
2019-02-13,98.15,99.95,96.25,97.45,104481
2019-02-14,97.0,98.0,96.5,97.4,26687
2019-02-15,97.6,98.95,97.25,97.9,26893
2019-02-18,98.8,99.0,97.5,98.05,35371
2019-02-19,101.0,103.35,97.4,98.9,238009
2019-02-20,100.9,101.0,98.3,99.65,96067
2019-02-21,99.25,100.45,97.55,98.2,56947
2019-02-22,97.75,100.3,97.75,99.6,56088
2019-02-25,104.8,105.85,98.75,100.1,298943
2019-02-26,97.45,99.7,95.95,98.45,84669
2019-02-27,98.45,100.4,97.15,97.65,121449
2019-02-28,97.75,99.95,97.75,98.55,38744
2019-03-01,99.5,101.95,98.65,100.9,82140
2019-03-05,102.55,103.5,99.5,100.25,151609
2019-03-06,100.25,107.0,100.25,103.95,351705
2019-03-07,104.15,111.0,103.0,110.0,586227
2019-03-08,110.5,117.0,107.5,111.85,870037
2019-03-11,111.55,112.7,108.8,110.05,148944
2019-03-12,110.55,116.2,110.55,115.3,322863
2019-03-13,115.7,117.4,112.55,115.55,221941
2019-03-14,115.9,115.9,113.15,114.6,109823
2019-03-15,114.75,116.05,113.15,113.35,73797
2019-03-18,113.5,129.5,113.15,122.3,1761960
2019-03-19,120.8,124.45,120.25,121.2,362172
2019-03-20,121.2,127.4,120.0,122.95,454909
2019-03-22,122.5,129.5,121.25,123.85,426159
2019-03-25,121.1,122.95,120.0,121.0,118325
2019-03-26,121.5,126.85,121.0,122.9,263165
2019-03-27,123.45,124.4,121.6,123.55,145708
2019-03-28,124.9,125.05,120.55,121.4,73812
2019-03-29,121.75,127.5,121.75,125.3,219724
2019-04-01,126.35,129.0,125.9,127.15,112385
2019-04-02,128.45,131.5,124.65,125.4,336043
2019-04-03,126.2,128.65,122.5,123.7,233245
2019-04-04,124.4,126.05,120.55,121.55,100476
2019-04-05,122.05,124.25,121.7,123.05,67129
2019-04-08,123.85,126.85,120.85,122.5,178247
2019-04-09,123.7,125.5,123.05,124.1,87557
2019-04-10,123.5,126.25,123.5,125.2,111309
2019-04-11,125.0,126.95,121.3,121.85,64352
2019-04-12,122.5,124.4,122.15,123.05,39365
2019-04-15,124.7,125.5,123.5,124.3,53584
2019-04-16,125.25,125.35,122.5,123.4,41788
2019-04-18,124.0,124.0,119.5,122.35,41925
2019-04-22,122.95,122.95,118.7,119.95,55647
2019-04-23,119.95,122.5,119.3,119.75,27337
2019-04-24,119.5,120.5,114.1,116.9,53815
2019-04-25,117.35,117.65,114.65,115.3,36868
2019-04-26,115.9,116.05,114.05,114.65,12840
2019-04-30,114.0,114.25,109.7,110.95,62127
2019-05-02,110.95,116.65,109.75,112.15,50140
2019-05-03,113.5,113.8,111.05,112.45,17309
2019-05-06,111.2,115.9,109.5,111.05,60697
2019-05-07,111.5,115.45,111.15,114.85,106309
2019-05-08,117.5,120.25,112.55,113.95,499260
2019-05-09,112.15,119.9,112.15,117.85,229792
2019-05-10,119.75,121.95,117.0,117.9,111880
2019-05-13,118.5,119.45,113.0,114.7,67863
2019-05-14,113.0,114.65,112.0,113.35,47683
2019-05-15,114.7,117.0,113.0,113.35,39836
2019-05-16,114.0,115.0,113.8,114.5,42327
2019-05-17,114.35,118.0,114.35,116.05,35260
2019-05-20,118.6,124.6,117.8,122.9,81744
2019-05-21,123.25,124.6,122.0,122.8,35439
2019-05-22,121.5,123.25,116.75,119.35,55031
2019-05-23,118.75,124.5,118.0,121.15,138289
2019-05-24,120.05,127.95,120.05,127.25,141956
2019-05-27,127.4,134.0,124.3,126.1,182637
2019-05-28,126.4,133.25,126.05,129.95,149165
2019-05-29,129.85,129.85,123.65,124.95,53713
2019-05-30,125.25,129.5,125.05,127.0,51317
2019-05-31,126.95,127.7,124.0,125.65,39179
2019-06-03,124.0,128.65,124.0,125.9,42780
2019-06-04,125.0,126.95,124.6,126.05,33036
2019-06-06,127.5,129.2,122.5,123.55,163952
2019-06-07,123.75,127.15,122.55,124.75,55280
2019-06-10,127.95,128.5,124.5,125.9,110347
2019-06-11,126.75,128.0,126.75,127.3,168268
2019-06-12,126.0,126.95,125.6,126.1,44637
2019-06-13,125.6,126.2,124.45,125.05,25771
2019-06-14,125.05,128.95,123.5,125.4,56416
2019-06-17,123.5,124.45,122.75,123.0,16064
2019-06-18,122.95,123.55,120.0,120.1,44133
2019-06-19,120.1,123.25,118.5,119.8,113197
2019-06-20,118.55,126.0,117.5,122.0,175845
2019-06-21,122.0,126.0,121.15,125.5,100512
2019-06-24,126.1,127.0,124.0,125.35,28953
2019-06-25,125.95,126.7,120.75,123.1,64936
2019-06-26,122.9,126.5,122.6,125.65,87976
2019-06-27,125.0,133.5,125.0,130.9,324633
2019-06-28,128.15,132.0,123.5,129.1,268576
2019-07-01,128.5,130.5,126.55,129.8,42637
2019-07-02,131.5,135.0,128.65,133.9,87171
2019-07-03,132.6,139.4,132.5,137.95,162052
2019-07-04,137.2,141.0,137.2,138.65,93091
2019-07-05,138.85,139.25,135.0,135.4,61329
2019-07-08,136.5,137.35,132.9,135.5,224005
2019-07-09,135.0,138.55,129.25,137.3,82843
2019-07-10,136.9,140.95,132.5,133.35,132160
2019-07-11,138.0,138.0,131.35,133.45,140855
2019-07-12,132.5,134.95,130.05,133.95,65103
2019-07-15,135.05,135.85,130.6,133.45,123315
2019-07-16,134.45,139.0,132.6,136.7,431031
2019-07-17,136.45,138.8,135.65,137.5,193913
2019-07-18,136.8,139.95,136.8,138.1,87628
2019-07-19,138.25,138.85,134.95,136.8,57868
2019-07-22,134.1,142.5,134.05,136.2,126804
2019-07-23,136.3,141.2,136.0,140.1,50667
2019-07-24,141.9,141.9,135.8,140.3,67173
2019-07-25,140.0,142.5,137.3,139.95,216225
2019-07-26,139.0,139.1,135.35,135.95,45897
2019-07-29,136.15,136.35,135.0,135.2,27061
2019-07-30,135.1,137.9,130.0,131.3,108072
2019-07-31,130.25,131.95,126.05,130.8,208503
2019-08-01,128.8,131.2,127.45,129.15,56832
2019-08-02,127.0,132.0,125.9,131.15,66872
2019-08-05,130.85,135.5,128.95,134.9,42197
2019-08-06,134.9,138.75,131.3,135.8,33120
2019-08-07,135.8,139.5,134.25,136.15,53675
2019-08-08,135.3,138.5,135.0,136.0,60491
2019-08-09,137.5,139.3,132.65,133.9,55393
2019-08-13,133.75,134.35,131.3,132.55,21399
2019-08-14,133.1,135.0,130.1,133.75,46604
2019-08-16,131.75,137.0,131.75,135.4,78983
2019-08-19,136.7,147.5,135.0,137.35,187740
2019-08-20,137.5,139.5,136.7,138.35,320407
2019-08-21,139.0,139.0,134.3,136.05,74313
2019-08-22,135.05,136.1,132.5,132.9,182041
2019-08-23,132.0,136.3,131.7,133.4,265831
2019-08-26,135.5,136.85,132.7,135.55,478196
2019-08-27,136.6,140.2,135.55,138.95,170161
2019-08-28,142.55,152.8,140.25,150.3,807329
2019-08-29,150.0,154.5,142.6,149.5,688165
2019-08-30,148.0,151.5,145.6,149.8,188612
2019-09-03,149.35,150.1,146.25,148.35,179301
2019-09-04,147.75,150.0,146.35,147.75,300652
2019-09-05,148.5,149.25,146.65,148.45,42700
2019-09-06,150.75,153.75,146.4,148.6,252420
2019-09-09,149.2,149.2,146.25,147.85,104064
2019-09-11,148.45,149.2,145.8,147.15,337856
2019-09-12,148.05,148.6,140.65,147.45,210215
2019-09-13,147.0,149.05,146.25,148.5,268149
2019-09-16,147.7,150.75,143.05,146.05,197860
2019-09-17,145.75,147.35,144.0,144.4,218897
2019-09-18,145.0,145.7,140.95,143.35,79871
2019-09-19,142.7,144.55,142.05,143.5,225967
2019-09-20,144.65,147.75,138.85,145.6,364241
2019-09-23,148.9,151.5,143.05,151.25,796804
2019-09-24,149.65,152.65,144.1,147.55,437739
2019-09-25,147.85,149.2,143.5,145.4,84288
2019-09-26,144.25,149.25,144.25,148.6,210161
2019-09-27,149.75,153.0,145.5,151.9,197824
2019-09-30,152.25,167.25,147.0,161.5,568019
2019-10-01,164.25,164.8,150.45,153.35,233788
2019-10-03,151.5,160.15,147.3,156.45,254824
2019-10-04,157.5,161.1,150.05,153.45,135961
2019-10-07,151.55,152.85,143.7,145.55,257955
2019-10-09,145.55,152.2,144.1,149.95,128320
2019-10-10,149.8,150.7,146.3,147.25,50815
2019-10-11,147.65,148.5,144.65,145.65,55524
2019-10-14,146.25,147.4,142.5,143.1,83000
2019-10-15,144.35,144.35,139.9,142.7,102499
2019-10-16,143.65,144.75,141.95,143.05,71527
2019-10-17,143.05,146.6,142.25,143.5,108565
2019-10-18,144.05,149.2,144.0,148.45,137644
2019-10-22,149.85,154.5,144.85,146.35,252475
2019-10-23,147.55,152.6,146.35,150.6,105643
2019-10-24,150.6,152.2,143.5,144.55,75457
2019-10-25,145.45,145.45,139.9,142.85,53484
2019-10-27,144.4,144.4,140.25,141.4,14939
2019-10-29,141.4,148.9,140.65,146.85,93125
2019-10-30,144.2,157.45,144.2,154.9,141977
2019-10-31,155.35,156.3,149.25,154.7,183657
2019-11-01,154.7,156.1,149.95,154.8,72840
2019-11-04,153.85,157.4,150.85,156.0,197949
2019-11-05,156.75,156.75,150.15,154.15,64532
2019-11-06,156.3,160.5,152.35,154.1,253897
2019-11-07,157.6,159.4,152.5,155.45,236848
2019-11-08,158.25,167.7,157.5,159.7,832862
2019-11-11,159.7,164.55,158.65,162.8,170732
2019-11-13,162.75,166.15,151.65,161.7,328432
2019-11-14,163.2,163.2,154.35,155.0,119497
2019-11-15,156.6,162.0,155.0,160.15,184267
2019-11-18,160.5,164.0,159.45,160.85,125668
2019-11-19,161.25,161.25,157.6,159.85,72913
2019-11-20,160.75,160.9,155.6,156.75,69345
2019-11-21,156.6,157.6,154.75,155.95,200732
2019-11-22,155.85,156.55,148.55,150.25,66299
2019-11-25,151.5,152.8,147.85,149.75,86235
2019-11-26,149.95,165.0,140.25,146.05,1142228
2019-11-27,145.15,148.5,144.5,146.85,97031
2019-11-28,146.35,152.95,146.35,150.65,116293
2019-11-29,150.65,154.5,149.25,153.75,87936
2019-12-02,153.75,154.95,150.1,151.3,72672
2019-12-03,152.1,154.5,146.25,149.95,76100
2019-12-04,150.0,153.0,148.15,152.2,74448
2019-12-05,152.65,153.5,149.25,150.65,45588
2019-12-06,151.35,153.0,148.15,152.35,57987
2019-12-09,152.3,154.9,150.4,151.15,38843
2019-12-10,152.1,152.1,148.9,150.5,46216
2019-12-11,150.85,153.0,148.0,150.25,36459
2019-12-12,149.5,153.25,149.5,152.2,24347
2019-12-13,152.95,156.55,152.15,154.55,126037
2019-12-16,155.2,158.65,154.45,157.6,363643
2019-12-17,158.75,159.0,155.65,156.9,413677
2019-12-18,156.2,159.0,151.6,156.05,128847
2019-12-19,155.25,158.25,154.65,157.55,115137
2019-12-20,156.25,161.95,156.25,158.2,48853
2019-12-23,158.9,164.9,156.25,161.55,313376
2019-12-24,162.5,163.65,160.9,161.65,128965
2019-12-26,161.35,162.0,159.75,161.2,295843
2019-12-27,159.5,162.75,158.05,161.5,257949
2019-12-30,162.05,164.05,160.75,162.0,78133
2019-12-31,161.25,165.0,161.25,163.9,141940
2020-01-01,165.0,165.75,159.55,161.1,143413
2020-01-02,161.95,165.75,161.25,164.6,54640
2020-01-03,162.1,164.8,159.3,161.7,63160
2020-01-06,162.3,166.0,157.6,163.35,88480
2020-01-07,162.0,173.8,162.0,168.75,572483
2020-01-08,165.75,171.0,161.35,168.4,452168
2020-01-09,168.85,170.5,165.0,168.75,586317
2020-01-10,170.7,176.0,166.5,168.85,271501
2020-01-13,167.35,176.25,167.35,175.15,120941
2020-01-14,174.05,175.15,172.45,172.6,36775
2020-01-15,172.45,178.45,171.0,174.85,143431
2020-01-16,176.25,176.95,171.95,174.05,49396
2020-01-17,174.0,174.7,169.9,172.6,46899
2020-01-20,173.25,174.95,169.75,171.9,81775
2020-01-21,171.75,171.9,168.0,169.7,31975
2020-01-22,171.7,173.25,168.25,171.1,125884
2020-01-23,168.9,175.0,168.9,171.85,135836
2020-01-24,172.8,174.1,169.6,171.75,80328
2020-01-27,169.0,172.2,167.95,169.6,61293
2020-01-28,170.9,175.1,167.65,172.55,519347
2020-01-29,173.75,175.2,169.95,171.4,100797
2020-01-30,172.8,175.45,169.6,171.1,217033
2020-01-31,172.45,184.45,169.9,179.7,928177
2020-02-01,178.5,185.2,165.05,166.9,240772
2020-02-03,163.9,173.6,162.4,172.55,448492
2020-02-04,173.95,177.7,171.55,175.15,103475
2020-02-05,176.65,179.95,171.1,174.1,235044
2020-02-06,172.5,181.85,171.1,179.8,423572
2020-02-07,178.75,181.3,175.0,176.75,56679
2020-02-10,174.8,179.25,169.3,176.55,99837
2020-02-11,178.15,179.25,171.75,173.65,170008
2020-02-12,174.75,174.75,168.8,170.8,56223
2020-02-13,170.25,175.7,169.2,172.2,170452
2020-02-14,173.75,174.7,169.25,170.5,49360
2020-02-17,169.65,173.15,167.7,171.3,46979
2020-02-18,171.7,171.75,167.25,169.65,48801
2020-02-19,168.4,172.5,168.4,171.85,30857
2020-02-20,171.15,191.2,170.05,180.65,856438
2020-02-24,176.65,180.0,167.55,171.4,154091
2020-02-25,173.45,175.8,169.75,173.85,418243
2020-02-26,171.4,179.05,171.1,177.1,273208
2020-02-27,177.0,179.7,172.85,175.0,430423
2020-02-28,168.9,181.45,165.75,173.65,769422
2020-03-02,173.25,177.95,160.0,163.05,173825
2020-03-03,164.4,168.75,163.4,167.35,60876
2020-03-04,166.15,168.75,165.75,166.3,288956
2020-03-05,166.2,167.35,162.1,165.7,22276
2020-03-06,164.8,165.75,159.0,164.0,30775
2020-03-09,161.25,161.95,155.25,156.25,183311
2020-03-11,154.9,162.0,154.9,156.2,186343
2020-03-12,141.75,155.25,141.75,143.3,291595
2020-03-13,128.95,153.45,116.65,141.6,978964
2020-03-16,136.5,146.25,132.0,135.85,440839
2020-03-17,134.25,140.8,129.05,131.0,971836
2020-03-18,135.0,135.7,119.2,126.1,106523
2020-03-19,115.15,130.65,113.95,119.95,272745
2020-03-20,121.9,126.55,115.5,117.55,948390
2020-03-23,99.1,115.7,93.45,93.45,1017505
2020-03-24,94.15,97.5,84.1,89.75,97056
2020-03-25,90.0,94.45,80.8,84.95,758241
2020-03-26,89.2,93.4,87.85,93.4,37815
2020-03-27,97.5,102.75,93.0,95.1,158304
2020-03-30,95.1,95.3,88.5,90.8,40020
2020-03-31,98.25,99.4,92.15,97.6,39208
2020-04-01,98.95,107.25,93.75,103.05,214783
2020-04-03,111.45,111.45,94.6,97.6,115023
2020-04-07,101.25,103.45,93.75,102.3,26755
2020-04-08,104.75,112.45,100.5,106.9,175793
2020-04-09,109.8,112.35,103.0,109.85,423984
2020-04-13,111.7,111.7,100.85,103.15,101657
2020-04-15,101.3,113.5,96.0,103.05,437128
2020-04-16,101.3,106.3,97.6,99.65,469717
2020-04-17,104.55,104.55,97.65,99.65,552147
2020-04-20,102.0,105.75,98.5,99.6,536441
2020-04-21,99.0,100.1,90.9,92.3,428783
2020-04-22,93.0,95.2,91.7,93.0,83440
2020-04-23,96.0,99.55,90.95,93.55,891772
2020-04-24,92.55,93.05,89.6,90.05,108895
2020-04-27,90.1,93.0,87.0,88.95,140748
2020-04-28,89.25,91.95,87.8,89.2,103049
2020-04-29,90.0,91.95,88.5,89.05,91191
2020-04-30,90.4,92.95,89.25,89.65,299527
2020-05-04,89.45,90.45,85.1,85.45,272117
2020-05-05,88.0,88.0,82.6,84.85,155187
2020-05-06,85.15,87.1,82.9,83.65,52448
2020-05-07,84.3,85.95,82.3,83.15,253080
2020-05-08,85.15,85.5,75.1,79.35,818716
2020-05-11,81.4,82.45,73.7,76.0,587411
2020-05-12,76.15,78.4,73.6,77.0,199991
2020-05-13,79.5,79.8,75.15,75.85,439269
2020-05-14,76.2,78.0,75.95,76.9,106732
2020-05-15,78.15,78.35,73.9,75.4,426085
2020-05-18,75.7,75.7,70.85,72.5,244116
2020-05-19,73.45,73.45,70.3,71.7,132692
2020-05-20,72.3,74.25,71.7,73.0,57979
2020-05-21,74.15,74.5,68.3,69.0,563552
2020-05-22,69.05,71.05,67.9,70.45,192955
2020-05-26,71.25,73.15,70.3,72.85,131511
2020-05-27,73.45,74.65,70.3,73.75,1026209
2020-05-28,73.15,77.2,72.85,75.75,123455
2020-05-29,76.9,79.35,73.45,75.25,1058493
2020-06-01,78.3,78.55,76.5,77.9,107595
2020-06-02,79.45,85.65,77.9,84.4,1131338
2020-06-03,86.8,87.3,83.7,84.65,229431
2020-06-04,84.75,86.25,80.7,83.25,177289
2020-06-05,84.75,90.75,83.25,89.6,409616
2020-06-08,93.55,105.7,91.15,100.45,810888
2020-06-09,102.35,102.65,94.85,95.95,280201
2020-06-10,94.6,101.05,93.4,98.35,167781
2020-06-11,95.25,98.35,94.5,97.1,160419
2020-06-12,90.0,99.15,79.6,97.0,220251
2020-06-15,98.95,99.7,90.7,93.75,104296
2020-06-16,98.25,98.25,89.65,91.7,131959
2020-06-17,90.75,108.75,87.0,102.1,1083797
2020-06-18,105.0,107.8,99.85,103.2,1056370
2020-06-19,104.8,108.75,102.4,106.8,1435598
2020-06-22,118.5,118.5,107.35,109.65,3416026
2020-06-23,111.55,112.5,108.0,110.8,741794
2020-06-24,112.5,112.8,108.1,108.85,351433
2020-06-25,108.85,109.5,102.75,107.25,227240
2020-06-26,107.5,109.3,107.25,108.05,124365
2020-06-29,107.25,107.8,100.6,101.35,336023
2020-06-30,103.0,105.0,101.35,101.95,166543
2020-07-01,103.1,103.1,100.5,102.15,120424
2020-07-02,102.75,103.45,97.95,98.65,449263
2020-07-03,99.25,100.0,97.3,99.1,204333
2020-07-06,105.75,115.5,98.8,112.55,2992327
2020-07-07,114.9,119.85,106.75,108.85,4160870
2020-07-08,109.45,109.6,103.5,104.75,387564
2020-07-09,108.6,108.6,105.85,106.7,370796
2020-07-10,105.75,109.25,104.35,106.1,261369
2020-07-13,106.5,107.2,104.45,105.7,189545
2020-07-14,105.55,105.55,100.9,103.5,202929
2020-07-15,103.5,105.0,102.75,103.45,185847
2020-07-16,103.5,104.8,99.1,102.85,192137
2020-07-17,103.8,103.9,100.15,101.65,95968
2020-07-20,101.65,102.6,98.05,101.25,579116
2020-07-21,102.7,110.25,100.6,108.1,1293741
2020-07-22,107.95,107.95,104.1,106.6,204361
2020-07-23,106.05,109.6,102.75,106.55,375656
2020-07-24,104.85,106.75,103.6,105.1,119880
2020-07-27,105.75,106.3,101.7,103.65,197431
2020-07-28,104.35,106.0,102.85,105.0,170423
2020-07-29,105.0,106.75,103.5,104.8,153948
2020-07-30,104.8,109.5,104.25,106.6,633763
2020-07-31,106.05,106.8,105.0,105.35,159267
2020-08-03,106.3,106.9,104.0,104.45,528252
2020-08-04,104.35,107.2,103.9,105.0,74964
2020-08-05,105.0,106.6,103.0,103.6,236087
2020-08-06,104.05,105.75,101.95,104.2,338372
2020-08-07,105.15,106.75,103.65,104.15,242433
2020-08-10,104.95,113.85,104.95,111.15,1231774
2020-08-11,113.2,114.0,108.75,109.45,423931
2020-08-12,108.75,112.45,107.65,109.75,175264
2020-08-13,110.05,112.45,109.3,111.25,260116
2020-08-14,111.4,115.5,109.5,112.05,851625
2020-08-17,114.7,114.7,111.2,113.35,432148
2020-08-18,114.15,119.25,112.15,113.35,1885792
2020-08-19,113.9,117.0,113.25,116.45,1219601
2020-08-20,117.0,125.2,115.15,123.0,2262574
2020-08-21,123.75,130.45,123.75,128.75,1147336
2020-08-24,129.55,130.45,123.75,124.25,381801
2020-08-25,125.95,132.4,124.6,127.45,696672
2020-08-26,128.3,131.25,127.9,128.95,636136
2020-08-27,129.55,138.4,129.1,135.25,917644
2020-08-28,136.3,139.15,135.0,136.2,308475
2020-08-31,137.45,138.7,128.65,131.0,441333
2020-09-01,127.75,131.8,125.9,127.6,188875
2020-09-02,126.75,131.2,125.05,128.65,207361
2020-09-03,129.25,130.05,124.25,125.3,70112
2020-09-04,123.65,126.75,121.7,123.1,81959
2020-09-07,122.25,133.15,120.05,131.25,235824
2020-09-08,131.2,131.2,122.35,123.7,114003
2020-09-09,123.75,124.1,117.8,119.7,130431
2020-09-10,120.7,124.6,118.2,120.4,78984
2020-09-11,120.4,126.45,119.4,121.7,226991
2020-09-14,122.05,131.1,122.0,129.9,613432
2020-09-15,130.5,132.55,124.9,128.35,227856
2020-09-16,129.0,131.0,126.25,127.45,214524
2020-09-17,126.4,128.65,124.5,126.8,526727
2020-09-18,131.1,132.95,128.05,131.2,695014
2020-09-21,132.05,134.5,121.55,126.9,174543
2020-09-22,125.25,126.25,118.5,122.3,105359
2020-09-23,122.95,128.2,119.65,124.85,173253
2020-09-24,121.15,124.0,118.15,119.95,63901
2020-09-25,119.95,122.8,115.9,117.85,166217
2020-09-28,119.25,122.15,119.25,121.75,83619
2020-09-29,122.25,123.05,120.4,122.05,71064
2020-09-30,123.0,123.25,121.4,122.2,37929
2020-10-01,122.4,126.75,122.4,125.9,106573
2020-10-05,126.55,127.75,125.95,127.15,55073
2020-10-06,128.5,137.05,128.25,134.85,347339
2020-10-07,135.3,135.55,126.9,128.05,108644
2020-10-08,128.3,131.85,127.8,128.25,144364
2020-10-09,129.15,131.05,125.95,127.5,54760
2020-10-12,127.65,127.7,122.45,124.45,48663
2020-10-13,124.6,127.5,122.65,123.7,142628
2020-10-14,123.05,124.35,121.0,121.45,38163
2020-10-15,123.0,127.3,118.5,119.35,140320
2020-10-16,120.45,122.2,117.7,119.3,79012
2020-10-19,119.95,122.15,119.65,120.2,163191
2020-10-20,121.9,130.45,120.0,129.05,723598
2020-10-21,129.9,142.5,126.25,135.7,1796032
2020-10-22,134.2,135.55,131.45,133.1,278184
2020-10-23,133.15,133.75,129.4,131.25,153196
2020-10-26,131.55,133.5,129.45,131.0,464019
2020-10-27,131.2,131.2,127.85,130.45,127656
2020-10-28,131.1,136.45,129.0,134.9,197136
2020-10-29,133.45,138.65,128.2,131.5,138097
2020-10-30,131.05,135.5,131.05,134.45,125887
2020-11-02,138.0,138.0,133.3,135.8,280581
2020-11-03,137.05,138.1,133.55,137.05,80580
2020-11-04,137.05,138.75,133.25,137.1,425616
2020-11-05,138.75,160.8,137.75,152.7,1786408
2020-11-06,150.75,152.2,146.5,149.05,582988
2020-11-09,148.35,150.7,145.5,146.45,112031
2020-11-10,145.5,152.95,143.65,151.6,199839
2020-11-11,150.0,151.5,143.35,145.55,138939
2020-11-12,144.9,149.55,142.65,145.5,174073
2020-11-13,145.55,157.15,145.55,153.55,798081
2020-11-14,154.6,155.75,152.3,153.0,31835
2020-11-17,154.6,165.0,154.6,163.95,2026747
2020-11-18,162.25,171.25,161.2,163.3,557469
2020-11-19,162.55,167.8,161.45,163.3,267164
2020-11-20,164.6,167.65,162.2,165.2,181933
2020-11-23,165.5,166.0,162.65,163.9,69788
2020-11-24,162.4,166.15,161.35,162.65,234120
2020-11-25,162.75,169.2,162.0,163.9,673761
2020-11-26,162.8,165.75,162.25,164.3,404107
2020-11-27,164.95,167.65,162.4,164.05,361657
2020-12-01,163.15,166.45,163.05,165.1,157680
2020-12-02,165.0,172.5,164.05,167.1,798084
2020-12-03,168.45,175.35,167.3,174.1,1103462
2020-12-04,174.7,175.45,170.45,173.25,285985
2020-12-07,173.25,176.35,170.25,171.4,635713
2020-12-08,171.55,174.4,170.25,171.8,221109
2020-12-09,173.95,177.0,170.35,173.4,451627
2020-12-10,171.75,175.15,169.2,172.4,223257
2020-12-11,172.4,177.75,172.4,176.3,577779
2020-12-14,177.6,180.6,173.9,177.95,301575
2020-12-15,178.7,183.45,173.25,177.75,448332
2020-12-16,178.6,183.0,177.2,180.95,680640
2020-12-17,181.75,186.7,179.15,185.4,466525
2020-12-18,187.5,191.25,177.0,182.45,1111069
2020-12-21,179.6,187.5,173.3,180.15,894750
2020-12-22,180.75,186.0,164.85,184.85,396940
2020-12-23,185.8,186.75,179.7,180.75,186021
2020-12-24,183.75,186.55,179.0,185.45,188688
2020-12-28,186.0,190.5,182.4,185.3,635153
2020-12-29,186.25,187.4,180.75,183.7,96579
2020-12-30,182.65,187.0,181.75,184.6,130971
2020-12-31,185.5,189.7,184.6,186.85,308349
2021-01-01,186.85,188.4,183.4,187.05,78005
2021-01-04,187.95,194.25,184.0,189.55,741109
2021-01-05,188.35,194.05,186.75,192.85,418049
2021-01-06,193.95,193.95,187.5,188.6,204269
2021-01-07,190.55,195.0,189.85,193.65,287597
2021-01-08,197.8,197.8,194.35,196.65,179452
2021-01-11,198.0,205.95,196.9,200.8,646955
2021-01-12,201.0,206.25,199.65,206.2,435669
2021-01-13,207.35,210.85,196.65,201.2,354936
2021-01-14,201.2,209.15,198.75,205.75,759404
2021-01-15,206.25,207.7,195.9,200.3,166175
2021-01-18,198.35,198.35,191.75,194.35,132671
2021-01-19,195.55,202.2,193.6,195.95,385757
2021-01-20,194.7,197.2,188.25,190.05,331681
2021-01-21,190.25,198.75,184.8,188.95,326296
2021-01-22,187.9,192.3,181.25,183.25,297937
2021-01-25,183.5,188.35,177.2,185.95,278765
2021-01-27,186.85,186.85,174.1,176.8,94924
2021-01-28,174.0,179.8,166.05,170.2,452827
2021-01-29,172.35,186.05,169.65,182.0,402903
2021-02-01,182.65,190.75,176.6,184.6,517820
2021-02-02,186.7,191.95,185.65,188.0,236336
2021-02-03,189.0,196.3,186.2,192.7,119909
2021-02-04,193.6,201.75,190.8,198.55,231551
2021-02-05,199.9,205.5,198.85,202.85,402799
2021-02-08,203.8,219.7,202.3,214.05,916689
2021-02-09,215.6,219.0,212.65,216.7,679248
2021-02-10,216.0,217.0,210.0,214.25,308839
2021-02-11,215.35,217.55,208.8,214.2,276975
2021-02-12,215.3,217.5,212.65,216.5,295337
2021-02-15,217.3,221.25,206.25,209.4,301801
2021-02-16,210.55,214.5,209.5,211.35,113433
2021-02-17,208.5,217.0,208.5,211.3,191019
2021-02-18,212.4,214.45,208.9,211.5,119765
2021-02-19,211.4,215.25,205.3,211.15,196289
2021-02-22,212.2,220.0,211.5,213.7,551813
2021-02-23,216.4,220.05,212.0,216.95,575992
2021-02-24,219.25,223.75,198.75,216.6,365128
2021-02-25,217.9,221.65,216.9,219.0,286888
2021-02-26,220.75,223.5,212.25,217.4,331575
2021-03-01,217.6,223.85,217.5,219.15,330820
2021-03-02,221.0,224.75,218.8,221.95,275564
2021-03-03,222.75,223.9,220.1,221.25,185459
2021-03-04,221.25,224.25,216.75,218.6,363371
2021-03-05,220.75,220.75,213.75,214.8,220727
2021-03-08,215.95,223.3,213.75,215.1,646976
2021-03-09,219.7,219.7,211.7,217.6,569907
2021-03-10,217.9,220.6,215.65,217.5,304393
